2.013406699999999887e+02 -5.928342781978924947e+00 7.238082558135925382e-01 1.752523092785321368e-01 5.864125957506904907e-01 -5.792927495557246687e+01 1.563154297236644674e-01 3.011705610859771731e-01 5.020650846625014374e-01 -4.919198248885589209e+01 2.824686980525997759e-01 2.555449642568193291e-01 5.113248492491148101e-01 -5.737241091751741351e+01 5.675275023442503119e-01 6.332468971139738889e-02 7.258540713334261651e-01
2.013606800000000021e+02 -4.027289226698821167e+00 7.443978636683789007e-01 1.719163724509079616e-01 5.905498150483889930e-01 -5.785142840917321649e+01 1.572841959772307840e-01 3.009007218741909240e-01 5.021776319013661061e-01 -4.870205288831301260e+01 2.878064207803847641e-01 2.542344409781175929e-01 5.120391548709224416e-01 -5.846930331746507647e+01 5.464746198311700720e-01 6.395238322424820487e-02 7.248492671501187701e-01
2.013806899999999871e+02 -2.288305050134328944e+00 7.642550144763951003e-01 1.686253817685600676e-01 5.947949722600610611e-01 -5.777245364190851262e+01 1.582692844947485578e-01 3.006238794035042683e-01 5.022950824360032929e-01 -4.818537287943959768e+01 2.934153774140897397e-01 2.528667565930269867e-01 5.127892976019223781e-01 -5.957254418024677278e+01 5.247238333241290853e-01 6.463661748988182298e-02 7.237992726377943109e-01
2.014007000000000005e+02 -7.335992616040776237e-01 7.832260848817191867e-01 1.653833262576157037e-01 5.991286951683891804e-01 -5.769241921890550628e+01 1.592710829541585660e-01 3.003399329037681476e-01 5.024174968723211787e-01 -4.764012824137966362e+01 2.993142773365083942e-01 2.514385370518568696e-01 5.135775068783841046e-01 -6.067758609986071150e+01 5.023253869576174147e-01 6.537898662391711246e-02 7.227048017400483637e-01
2.014207100000000139e+02 6.212715751447115409e-01 8.011878609867238987e-01 1.621930545946394520e-01 6.035305359121414526e-01 -5.761139477598988634e+01 1.602899058834667823e-01 3.000487885971065416e-01 5.025449309449910862e-01 -4.706431888339333369e+01 3.055231071206827576e-01 2.499462276238882952e-01 5.144061852126895484e-01 -6.177906296532098196e+01 4.793478524347027370e-01 6.618100129623777361e-02 7.215667818416394708e-01
2.014407199999999989e+02 1.767784993651477343e+00 8.180503795528334399e-01 1.590565166937321362e-01 6.079796958550073294e-01 -5.752944547445021328e+01 1.613259999996958793e-01 2.997503595700881096e-01 5.026774356281800138e-01 -4.645572817562879919e+01 3.120632472395856172e-01 2.483860932134431265e-01 5.152779271533669547e-01 -6.287084910684650652e+01 4.558796724232804798e-01 6.704401836740271625e-02 7.203863704429596115e-01
2.014607300000000123e+02 2.704171854078361914e+00 8.337570920592038970e-01 1.559749689149422525e-01 6.124557038444055079e-01 -5.744662671875843074e+01 1.623795542055290753e-01 2.994445650855118157e-01 5.028150576253747062e-01 -4.581189332245627099e+01 3.189575999208525414e-01 2.467542227773498464e-01 5.161955410277159206e-01 -6.394617746791624313e+01 4.320299142266120773e-01 6.796915956162569161e-02 7.191649658693302083e-01
2.014807399999999973e+02 3.434599006544749589e+00 8.482827471956186915e-01 1.529491410299515242e-01 6.169389952725206072e-01 -5.736297958011722642e+01 1.634507136052008591e-01 2.991313293782267291e-01 5.029578402057280906e-01 -4.513007854946442166e+01 3.262307218799189168e-01 2.450465403044879698e-01 5.171620733461864683e-01 -6.499782125473232952e+01 4.079279274911808972e-01 6.895722254743628932e-02 7.179042105152997344e-01
2.015007500000000107e+02 3.968006347393002287e+00 8.616296099208127224e-01 1.499793680198800994e-01 6.214113595366889120e-01 -5.727852723308526350e+01 1.645395965874643651e-01 2.988105800190589689e-01 5.031058243277741759e-01 -4.440725266641035773e+01 3.339089529307206483e-01 2.432588255721817583e-01 5.181808355829019552e-01 -6.601833663519435902e+01 3.837216395073960729e-01 7.000858988023686558e-02 7.166059854068350665e-01
2.015207599999999957e+02 4.316802647876462729e+00 8.738227059457572832e-01 1.470656919716376021e-01 6.258562447908545545e-01 -5.719327255217866934e+01 1.656463138588354367e-01 2.984822459556668028e-01 5.032590499750874136e-01 -4.364007238135985745e+01 3.420205286517806753e-01 2.413867486523351424e-01 5.192554328817231557e-01 -6.700035537670295582e+01 3.595743233340039646e-01 7.112314317911776207e-02 7.152723953364873433e-01
2.015407700000000091e+02 4.495595631240889567e+00 8.849047252698452048e-01 1.442079398030849391e-01 6.302589269603628974e-01 -5.710719686486978475e+01 1.667709882954154788e-01 2.981462553478806399e-01 5.034175576231314508e-01 -4.282487270178290828e+01 3.505956622625827079e-01 2.394259228427598196e-01 5.203897940631242447e-01 -6.793690715307579353e+01 3.356598383714936018e-01 7.230019118422807700e-02 7.139057444706978783e-01
2.015607799999999941e+02 4.520079026287898039e+00 8.949310848093339210e-01 1.414057820958510570e-01 6.346065624045114095e-01 -5.702025974026037147e+01 1.679137745895439016e-01 2.978025333099529881e-01 5.035813897606131739e-01 -4.195766595477434180e+01 3.596665774332009624e-01 2.373719812535948770e-01 5.215882021047822947e-01 -6.882174355840321311e+01 3.121565530425464696e-01 7.353842048315034630e-02 7.125085030924660501e-01
2.015807900000000075e+02 4.406141629765669698e+00 9.039654875138933843e-01 1.386587774865855605e-01 6.388881498680978321e-01 -5.693239961868184196e+01 1.690748778581453449e-01 2.974509996568401315e-01 5.037505923995273527e-01 -4.103415143247300989e+01 3.692674696776786503e-01 2.352206825325667827e-01 5.228553240134667934e-01 -6.964963175726393274e+01 2.892403785253861437e-01 7.483587637032761142e-02 7.110832669385265259e-01
2.016007999999999925e+02 4.169214293050056419e+00 9.120761614296279962e-01 1.359664061732738793e-01 6.430944284074238126e-01 -5.684353505545323770e+01 1.702545706098684553e-01 2.970915667306017194e-01 5.039252165227142699e-01 -4.004973842330757350e+01 3.794343690741130981e-01 2.329680509317091086e-01 5.241962386695979692e-01 -7.041658678829247719e+01 2.670775217080078034e-01 7.618997848975402054e-02 7.096327113053184643e-01
2.016208100000000059e+02 3.823836605399073552e+00 9.193328385365087119e-01 1.333280952821772891e-01 6.472177354405260763e-01 -5.675356635457850274e+01 1.714532077016087119e-01 2.967241373600586485e-01 5.041053194335265442e-01 -3.899958640091109174e+01 3.902048712451287038e-01 2.306105547694094760e-01 5.256164607827062962e-01 -7.112001825734704141e+01 2.458176563284446559e-01 7.759757198477229556e-02 7.081595426139393190e-01
2.016408199999999908e+02 3.383406352997882394e+00 9.258044470423273387e-01 1.307432381688189149e-01 6.512518446352540957e-01 -5.666237739587363365e+01 1.726712391239406674e-01 2.963486029852312464e-01 5.042909659869564409e-01 -3.787866736855128380e+01 4.016176969620216530e-01 2.281453249108817416e-01 5.271219585238359207e-01 -7.175877842307612298e+01 2.255881833319824115e-01 7.905501056537028726e-02 7.066664503466694169e-01
2.016608300000000042e+02 2.860068586078552411e+00 9.315574396297606752e-01 1.282112091970281365e-01 6.551917983628479103e-01 -5.656983750286282486e+01 1.739092206218974257e-01 2.959648419598683300e-01 5.044822296939025508e-01 -3.668185673452128270e+01 4.137120338800632235e-01 2.255704107429089000e-01 5.287191616874882261e-01 -7.233311210118485235e+01 2.064901051745078875e-01 8.055826408672403516e-02 7.051560621511246962e-01
2.016808399999999892e+02 2.264703130594757141e+00 9.366546565843864025e-01 1.257313751371849364e-01 6.590337447918348524e-01 -5.647580325120375022e+01 1.751678222723867528e-01 2.955727180320765202e-01 5.046791936992028882e-01 -3.540406052457667130e+01 4.265266077167944037e-01 2.228850649456514954e-01 5.304149563830252712e-01 -7.284452143269281521e+01 1.885958068527376907e-01 8.210304068545554168e-02 7.036309044733696227e-01
2.017008500000000026e+02 1.606975757469932820e+00 9.411546182872665423e-01 1.233031040236098053e-01 6.627747858339088083e-01 -5.638012017218665051e+01 1.764478351997329775e-01 2.951720789952054225e-01 5.048819516392758500e-01 -3.404038805608517748e+01 4.400984262608191311e-01 2.200900402139893131e-01 5.322166612908633132e-01 -7.329556779793466603e+01 1.719487730762143674e-01 8.368491267235579623e-02 7.020933704095622119e-01
2.017208599999999876e+02 8.954260915713859736e-01 9.451111486898319258e-01 1.209257720892138177e-01 6.664128392164027082e-01 -5.628262435806923492e+01 1.777501766181078802e-01 2.947627554989744603e-01 5.050906083866053553e-01 -3.258638012976221887e+01 4.544611403980288178e-01 2.171878716710073653e-01 5.341319795058768749e-01 -7.368963757029506212e+01 1.565650335851984931e-01 8.529943621650143415e-02 7.005456956787029510e-01
2.017408700000000010e+02 1.375729215961292162e-01 9.485732443601038177e-01 1.185987692323827031e-01 6.699465158908670670e-01 -5.618314402167680299e+01 1.790758933505385564e-01 2.943445600138234752e-01 5.053052806862363688e-01 -3.103830289214258897e+01 4.696429753117833394e-01 2.141831097144806517e-01 5.361689190483114320e-01 -7.403069794867968767e+01 1.424359600630270284e-01 8.694225697623041149e-02 6.989899428450501162e-01
2.017608799999999860e+02 -6.599760247742998409e-01 9.515851186148541752e-01 1.163215033519277991e-01 6.733750126442937800e-01 -5.608150109870420863e+01 1.804261638974688220e-01 2.939172859490213341e-01 5.055260976843863885e-01 -2.939351610400287385e+01 4.856642065343751979e-01 2.110824621320096239e-01 5.383356744435205954e-01 -7.432306488291121127e+01 1.295319570895774319e-01 8.860919662702851363e-02 6.974279932642916124e-01
2.017808899999999994e+02 -1.491417826832662996e+00 9.541863648002454346e-01 1.140934037980873006e-01 6.766980189864673090e-01 -5.597751300475398750e+01 1.818022990254709315e-01 2.934807069359515186e-01 5.057532013420581452e-01 -2.765092065431378288e+01 5.025341945114818465e-01 2.078948048145067840e-01 5.406404616428284182e-01 -7.457119878259045720e+01 1.178065908868921180e-01 9.029631808942546745e-02 6.958615457564329976e-01
2.018009000000000128e+02 -2.351656058601995891e+00 9.564121957431682697e-01 1.119139241231547066e-01 6.799156369816011791e-01 -5.587099466753971910e+01 1.832057407318850584e-01 2.930345763009716831e-01 5.059867467180300116e-01 -2.581148257690131942e+01 5.202480521483180409e-01 2.046310301684901301e-01 5.430912993662340149e-01 -7.477953693094880805e+01 1.072007617440262350e-01 9.199996970148660580e-02 6.942921207399074257e-01
2.018209099999999978e+02 -3.236212428268676611e+00 9.582937272950577956e-01 1.097825442671895441e-01 6.830283125444778225e-01 -5.576176094434811148e+01 1.846380593305834983e-01 2.925786267654229000e-01 5.062269020970704414e-01 -2.387881830430438868e+01 5.387831043032647038e-01 2.013037222821878469e-01 5.456957321670291572e-01 -7.495236554534066897e+01 9.764662145652455716e-02 9.371681035478610089e-02 6.927210684766649251e-01
2.018409200000000112e+02 -4.141148852621572729e+00 9.598582826898791609e-01 1.076987722785647666e-01 6.860367767306932985e-01 -5.564962950150797383e+01 1.861009483168497847e-01 2.921125704216586128e-01 5.064738489320861348e-01 -2.185980762323016791e+01 5.580954028486343477e-01 1.979266755692142832e-01 5.484604946394138203e-01 -7.509372990387517177e+01 8.907104081060158995e-02 9.544381866395838798e-02 6.911495801364143654e-01
2.018609299999999962e+02 -5.062999557453971455e+00 9.611297013264933353e-01 1.056621456421364541e-01 6.889419956482775165e-01 -5.553442417183828894e+01 1.875962166290974786e-01 2.916360990405456599e-01 5.067277815650216288e-01 -1.976517725550847970e+01 5.781166734879555902e-01 1.945143028411856212e-01 5.513911225836111152e-01 -7.520737805502012918e+01 8.139852617079404440e-02 9.717828965477225134e-02 6.895787005407677528e-01
2.018809400000000096e+02 -5.998712332015475823e+00 9.621286408442116800e-01 1.036722322672703339e-01 6.917451277576476265e-01 -5.541597871537252473e+01 1.891257779582134479e-01 2.911488847645203326e-01 5.069889066928041643e-01 -1.760997202210051782e+01 5.987521676557827632e-01 1.910810012434873417e-01 5.544915256355742450e-01 -7.529673216213915055e+01 7.455355889827391946e-02 9.891782239215687889e-02 6.880093416495267622e-01
2.019009499999999946e+02 -6.945597877486377136e+00 9.628728652881923811e-01 1.017286311725231623e-01 6.944474874792019303e-01 -5.529414079092888556e+01 1.906916368874417012e-01 2.906505812276759526e-01 5.072574425535771869e-01 -1.541380826954459415e+01 6.198799408784995135e-01 1.876405529114552329e-01 5.577635462655686771e-01 -7.536488116101685364e+01 6.846238380795013900e-02 1.006603015991139327e-01 6.864422960664544604e-01
2.019209600000000080e+02 -7.901286166460071314e+00 9.633775150365864182e-01 9.983097289164291621e-02 6.970505141770484414e-01 -5.516877581331404912e+01 1.922958718960901536e-01 2.901408251176494368e-01 5.075336178266555143e-01 -1.320079496978661204e+01 6.413520404248491680e-01 1.842056285311177710e-01 5.612065407001068928e-01 -7.541458875284141072e+01 6.305430488203835060e-02 1.024038757899214808e-01 6.848782500459877909e-01
2.019409699999999930e+02 -8.863688798093379617e+00 9.636553562227108127e-01 9.797891961659122018e-02 6.995557457236586396e-01 -5.503977024700732557e+01 1.939406156296665240e-01 2.896192381525192761e-01 5.078176702674235266e-01 -1.099902226065821864e+01 6.629979313757229376e-01 1.807874390167360790e-01 5.648170258740108363e-01 -7.544831150224476346e+01 5.826256200990163198e-02 1.041469338678279316e-01 6.833177956621477867e-01
2.019609800000000064e+02 -9.830966444687994965e+00 9.637170088300358595e-01 9.617216508618076087e-02 7.019647959709934826e-01 -5.490703380640816533e+01 1.956280333007630878e-01 2.890854293916060858e-01 5.081098451342029865e-01 -8.839562935551532163e+00 6.846302182885942722e-01 1.773955506698831897e-01 5.685884400612971623e-01 -7.546822273382193202e+01 5.402486623699308960e-02 1.058880815929653940e-01 6.817614419496218492e-01
2.019809899999999914e+02 -1.080150061078266077e+01 9.635711536215844086e-01 9.441043422396780405e-02 7.042793355571252967e-01 -5.477050003268909961e+01 1.973603005764508200e-01 2.885389977385034999e-01 5.084103935035046984e-01 -6.755009012348171638e+00 7.060523645425057504e-01 1.740378512323778881e-01 5.725110606729808538e-01 -7.547623888113996315e+01 5.028366710263175443e-02 1.076261188522812801e-01 6.802096249438552844e-01
2.020010000000000048e+02 -1.177386904933630163e+01 9.632247187103430974e-01 9.269348252527941090e-02 7.065010755654236307e-01 -5.463012482528372971e+01 1.991395827363122151e-01 2.879795344379574851e-01 5.087195706062783707e-01 -4.777660192158251995e+00 7.270677467456383436e-01 1.707206348211956770e-01 5.765721094759882481e-01 -7.547404586301831841e+01 4.698621748949968757e-02 1.093600182804218834e-01 6.786627166327096061e-01
2.020210099999999898e+02 -1.274682429245541293e+01 9.626830469761594733e-01 9.102109519120718528e-02 7.086317536266807382e-01 -5.448588272432753143e+01 2.009680171431774687e-01 2.874066253279702887e-01 5.090376343425377925e-01 -2.937569307639886773e+00 7.474891013946520779e-01 1.674487654112268575e-01 5.807560541199625614e-01 -7.546312390108481338e+01 4.408449141961472140e-02 1.110889054929909692e-01 6.771210328899508468e-01
2.020410200000000032e+02 -1.371927485300606264e+01 9.619500457572450758e-01 8.939308600631536150e-02 7.106731221159210410e-01 -5.433776103678948033e+01 2.028477010666285552e-01 2.868198525958410294e-01 5.093648441379358127e-01 -1.260702910874828886e+00 7.671473082296198509e-01 1.642258800064616275e-01 5.850450889503677754e-01 -7.544476992061804310e+01 4.153499999698628820e-02 1.128120409971594962e-01 6.755848404932617290e-01
2.020610299999999881e+02 -1.469026873695446689e+01 9.610283203426627230e-01 8.780929595730667392e-02 7.126269381461088903e-01 -5.418575221079679949e+01 2.047806865959845013e-01 2.862187958083478034e-01 5.097014602895187929e-01 2.325284835096341762e-01 7.858985485373470858e-01 1.610546003597189413e-01 5.894197531659519651e-01 -7.542011726518519765e+01 3.929854115570542705e-02 1.145288037268813591e-01 6.740543633412753310e-01
2.020810400000000016e+02 -1.565897897517552195e+01 9.599192928040736206e-01 8.626959159133058830e-02 7.144949551031263280e-01 -5.402984511425531622e+01 2.067689838051538498e-01 2.856030320404285838e-01 5.100477439103856536e-01 1.528179775920731842e+00 8.036291551150711587e-01 1.579367321629408238e-01 5.938596262496323996e-01 -7.539015288003220405e+01 3.733991050070611939e-02 1.162386760951947956e-01 6.725297879796663381e-01
