2.013406699999999887e+02 -5.219928287863960570e+00 7.146494516171416622e-01 1.834502603078181637e-01 5.924958849483380474e-01 -5.738213105691602323e+01 1.616432845530048346e-01 3.186023906251942428e-01 4.801255013186742637e-01 -4.836219850894234185e+01 2.758852866771148715e-01 2.457186769178150432e-01 5.300811097113677928e-01 -5.839972143548605743e+01 5.788153590150508787e-01 6.300279155968123435e-02 7.212883481413340236e-01
2.013606800000000021e+02 -3.015923682196010702e+00 7.654860838903536635e-01 1.562626480325635669e-01 5.951395435992278271e-01 -5.706972951634813285e+01 1.593324730257432709e-01 2.977456553668663131e-01 5.068914081750273137e-01 -4.826875701391792006e+01 2.971645112682210210e-01 2.459766851433989598e-01 4.984246369907223140e-01 -5.945759623541421490e+01 5.476841663224792933e-01 6.012023966454295432e-02 7.359605828568980268e-01
2.013806899999999871e+02 -3.588305889360098089e+00 7.612968463730523938e-01 1.733326586589917229e-01 5.954057376937673673e-01 -5.846687009546776181e+01 1.742436976365373258e-01 3.095139616248112624e-01 5.202009203703964468e-01 -4.887524577876372689e+01 2.911386977298223711e-01 2.496900015443306586e-01 5.098439620797802219e-01 -6.029651156579635085e+01 5.245234992698563081e-01 5.889224742746752145e-02 7.071340727596221454e-01
2.014007000000000005e+02 -1.491183951323078460e+00 7.911144181542137943e-01 1.621723137155314798e-01 5.893419857123630701e-01 -5.797639455322488544e+01 1.375439322815183996e-01 2.950232639977553029e-01 4.817720979784936852e-01 -4.780549993741295367e+01 2.922470887706878351e-01 2.627141634140608972e-01 5.113408130998688961e-01 -5.994117781338113815e+01 4.860227263838878820e-01 5.753565027194601500e-02 7.199955778084938807e-01
2.014207100000000139e+02 1.616508541474788174e-01 8.065940537725097004e-01 1.454105903919055698e-01 5.962602188893952881e-01 -5.653392277075820971e+01 1.675366468139737053e-01 2.938251166505430056e-01 5.102196858771873567e-01 -4.823879183183466068e+01 2.996000816345364415e-01 2.470772189737566460e-01 5.084099256626397612e-01 -6.178492458304418022e+01 5.058672349288773074e-01 7.186395799935989259e-02 7.142340429770497323e-01
2.014407199999999989e+02 1.617207175075437542e+00 8.194822387317606260e-01 1.719872027591333175e-01 6.118591161118955846e-01 -5.743149198801798860e+01 1.739275504265034022e-01 3.073024514694217002e-01 4.925131902084738944e-01 -4.593701324098225314e+01 3.139524402121129931e-01 2.521974221611512634e-01 5.197254835688545072e-01 -6.291445806357040027e+01 4.634076881428454420e-01 6.563768913757277168e-02 7.130641634753300817e-01
2.014607300000000123e+02 1.999669233576995664e+00 8.385397877173054182e-01 1.537417473299085291e-01 6.114325318502604745e-01 -5.750225152029189957e+01 1.511568705691621051e-01 3.210373571231717738e-01 4.921330555580393784e-01 -4.579851785265687880e+01 3.211801027624595073e-01 2.343513177922862400e-01 5.150279378685596043e-01 -6.421470513485377296e+01 4.370147255502313532e-01 5.469294103671502871e-02 7.206071480950833053e-01
2.014807399999999973e+02 4.551763314363739710e+00 8.440422753770667752e-01 1.589515539975233649e-01 6.300049485166204777e-01 -5.758674182285216148e+01 1.543291233176654342e-01 2.903866855026974725e-01 5.068428239149499470e-01 -4.468487394362762188e+01 3.342000979579594633e-01 2.401732782442475567e-01 5.329420281986951835e-01 -6.373090078284678839e+01 3.990577838339776084e-01 6.324191836338435846e-02 7.148729088483014582e-01
2.015007500000000107e+02 4.948168414231972179e+00 8.459139052753825716e-01 1.426573427514974957e-01 6.182240856727075906e-01 -5.893588374559313081e+01 1.456356693248561374e-01 2.993353277131888257e-01 5.102413045700294747e-01 -4.282733932112440556e+01 3.235689185195184114e-01 2.487414506899190414e-01 5.189564299636273415e-01 -6.759588354315148706e+01 3.979772095534026555e-01 8.437861898479206979e-02 7.131670824489722005e-01
2.015207599999999957e+02 3.711751793067054717e+00 8.546297867202263809e-01 1.491277919377680394e-01 6.322241441851779165e-01 -5.730690058686590049e+01 1.875361625172994595e-01 2.949738143714753513e-01 4.930276518632649707e-01 -4.357395182528416200e+01 3.527916903110561164e-01 2.511403199534203989e-01 5.066915939385083778e-01 -6.547194929476111724e+01 3.712422257339776377e-01 8.816466004277294377e-02 7.132252598694154289e-01
2.015407700000000091e+02 5.695093595495662520e+00 8.791308249341948100e-01 1.596969524387853445e-01 6.390946408169037030e-01 -5.533740074212994386e+01 1.486733684421890633e-01 2.844047567353180650e-01 5.196829415780158667e-01 -4.152294062075674930e+01 3.341294139521280293e-01 2.414905065828333586e-01 5.071452328693448752e-01 -6.802354123243463846e+01 3.192859004005847434e-01 9.599338600318386983e-02 7.126421806514269264e-01
2.015607799999999941e+02 4.783394223734140027e+00 8.814078976765065132e-01 1.443428641276325586e-01 6.265424065526979946e-01 -5.721417758066059633e+01 1.428590512943126167e-01 3.070222649458325126e-01 4.845495284964971283e-01 -4.281546013197966971e+01 3.525877588327802070e-01 2.320682796783563040e-01 5.107901076031486909e-01 -6.649635370475765228e+01 3.313476642089690505e-01 7.598600103426809971e-02 7.006883406836005301e-01
2.015807900000000075e+02 5.913817437684763867e+00 8.890296338178168556e-01 1.248990865020738750e-01 6.489151975691292984e-01 -5.638330845817994685e+01 1.687734113541958236e-01 2.954572840944991174e-01 5.184696935873739365e-01 -4.005578157077182766e+01 3.733435256042971218e-01 2.332904671597766100e-01 5.258178261775728890e-01 -6.849285004133160726e+01 2.990351739287392396e-01 7.120290161328554635e-02 7.083937147776394605e-01
2.016007999999999925e+02 3.184761034836002480e+00 9.224818807537747967e-01 1.379546845565352842e-01 6.472569939302011965e-01 -5.682034957115129714e+01 1.677625069799248692e-01 2.919659452088592122e-01 4.910913836491415663e-01 -4.020896193516116313e+01 3.939464814627802736e-01 2.462387559530115622e-01 5.369512001745994079e-01 -7.147585675771622959e+01 2.701867502158188938e-01 6.828294817350491486e-02 7.024490539363688058e-01
2.016208100000000059e+02 2.477420250541176650e+00 9.260832281247877162e-01 1.278988721892963254e-01 6.484172302065832616e-01 -5.728673779519745324e+01 1.807195376503029638e-01 2.982202089983287396e-01 5.022168704855866084e-01 -4.004030535056356399e+01 3.921240625017339831e-01 2.265963247982750728e-01 5.357816716720679162e-01 -7.069429029903251660e+01 2.425281248280805602e-01 7.451672272513351625e-02 7.100559681987398397e-01
2.016408199999999908e+02 2.694974162554572672e+00 9.068212763815856059e-01 1.314052258841467702e-01 6.541964242180348110e-01 -5.643169675139402131e+01 1.691383845507355710e-01 2.845379131310971088e-01 5.120707020121767483e-01 -4.075533657868389525e+01 4.061544716495680829e-01 2.293799808416892017e-01 5.235949233273025083e-01 -7.427910590027866533e+01 2.056537299562112842e-01 7.691714575893449091e-02 7.057524282608492738e-01
2.016608300000000042e+02 2.983282563392728015e+00 9.351972449028366219e-01 1.117289830711183096e-01 6.632583365514432838e-01 -5.551466663065765772e+01 1.816266244130750329e-01 2.970303353203277430e-01 5.081766237434793831e-01 -3.603702761711777214e+01 3.999326809903525071e-01 2.365051935073221034e-01 5.350936264767253148e-01 -7.367495917201217992e+01 2.033608175129416884e-01 6.339290809510995939e-02 7.245168812867099906e-01
2.016808399999999892e+02 2.966520173992811316e+00 9.462712321166177887e-01 1.315276228377896539e-01 6.603785889697392220e-01 -5.721551903405614325e+01 1.928353155454931855e-01 2.992921158280328342e-01 5.001867468994973809e-01 -3.532848607604738334e+01 4.371184932878082186e-01 2.326723980718351514e-01 5.331115536706034774e-01 -7.249019508554401625e+01 1.892398404432238113e-01 1.024329650249348189e-01 6.979647330175976494e-01
2.017008500000000026e+02 5.626040616198737521e-01 9.558885621909424257e-01 1.229547116666176304e-01 6.820462914531196796e-01 -5.585455358440447071e+01 1.596685357713891196e-01 2.922208214012525507e-01 5.122104273884309222e-01 -3.408077390686541719e+01 4.533996847557825727e-01 2.367142368997381674e-01 5.334610690339691708e-01 -7.214063525500885987e+01 1.656961935013721576e-01 9.045978582799057977e-02 7.014692013547537686e-01
2.017208599999999876e+02 1.206812673206843822e+00 9.462601517179766164e-01 1.061176098201702112e-01 6.762005372830183214e-01 -5.707564905855079473e+01 1.841721477167780341e-01 2.805137896749467785e-01 4.997860087397712481e-01 -3.111979187520223178e+01 4.579458199281724595e-01 2.177582290438662138e-01 4.970032272881447222e-01 -7.453110477861960703e+01 1.395616201968088443e-01 7.382549898784457332e-02 7.035495272637704023e-01
2.017408700000000010e+02 -1.316452793165438506e-01 9.370021474613206003e-01 1.325650195373811180e-01 6.686766707591875747e-01 -5.494263405778528409e+01 1.755732921882482978e-01 3.005848152919831096e-01 4.985598250257728958e-01 -2.894400186662034358e+01 4.677323178469533493e-01 2.034969901799375258e-01 5.346746897853317249e-01 -7.367266816775661198e+01 1.359976947298812966e-01 7.031577718005319055e-02 7.127144758075828479e-01
2.017608799999999860e+02 -7.958645803957541398e-01 9.506133970492481877e-01 9.866630028649443773e-02 6.847624951860833420e-01 -5.600318363014685730e+01 1.835592986881343924e-01 2.844962417305686442e-01 5.258790854324032482e-01 -2.878868359521194975e+01 4.723277426632293552e-01 2.099668056783744186e-01 5.349873666493248914e-01 -7.495371363855326763e+01 1.485182859657543375e-01 9.490146907375926477e-02 6.847565090970092472e-01
2.017808899999999994e+02 -2.501207884806777137e+00 9.548029266594508790e-01 9.996308821379026877e-02 6.773958479664755616e-01 -5.627393571724721966e+01 1.664251915206960697e-01 2.721253562780301949e-01 4.995695393542382012e-01 -2.803391789938867973e+01 5.092993503103541153e-01 2.092925945252561981e-01 5.460663772247645875e-01 -7.406798178805291855e+01 1.004442963708517961e-01 8.061057543722621732e-02 7.106625318006908332e-01
2.018009000000000128e+02 -3.960629347020634405e-01 9.581282218773828907e-01 1.048287668082481805e-01 6.851044347349685149e-01 -5.509977047069185829e+01 1.859085070953427898e-01 2.848859433762567228e-01 5.087486004251114968e-01 -2.599178483128448391e+01 5.168829949234863275e-01 2.012375647468895024e-01 5.698289013100420464e-01 -7.454508209764031790e+01 1.129024862644776167e-01 1.019542492102972070e-01 6.837394241906850079e-01
2.018209099999999978e+02 -4.333249933808124510e+00 9.517193979173722562e-01 1.035191526771664233e-01 6.778223613144440662e-01 -5.427781834913702852e+01 1.903096779835002916e-01 2.823037035382336413e-01 5.084581285204803347e-01 -2.489426732644538376e+01 5.441740418998655127e-01 2.056863908569860899e-01 5.344894100357003852e-01 -7.622036370057713839e+01 9.219492504966693425e-02 8.729010708997626822e-02 6.829944416886732927e-01
2.018409200000000112e+02 -4.064856020727035890e+00 9.537617351739509086e-01 9.957971564063713976e-02 6.736873923906362416e-01 -5.550370911463765111e+01 1.974643205487680298e-01 2.765881082586777451e-01 4.922412948036293256e-01 -2.308720925848699324e+01 5.373049828216293067e-01 2.028871914696774026e-01 5.378431219095973770e-01 -7.618757747420910675e+01 7.788488562145474969e-02 9.539326349891188994e-02 7.004751774626846172e-01
2.018609299999999962e+02 -5.743270787757760232e+00 9.653903128428081848e-01 1.021106790364868649e-01 7.034310677993932392e-01 -5.249430566982360347e+01 2.003196275414445837e-01 2.891024349297356411e-01 4.986690986130044023e-01 -1.970850189477285141e+01 5.775194284139480994e-01 1.884291297865986481e-01 5.391062549977132523e-01 -7.503030879850891210e+01 6.119587969306254649e-02 9.768204964837969018e-02 6.879517716757214130e-01
2.018809400000000096e+02 -6.383766360507977744e+00 9.595974406225561415e-01 8.709033305214891607e-02 6.945307679498942122e-01 -5.629443533291901502e+01 1.751687107038773783e-01 2.957442269646735067e-01 5.096496145108057041e-01 -1.721675676750430384e+01 5.953370277431343505e-01 1.915261729627724674e-01 5.516291747095548592e-01 -7.496315386841563111e+01 7.175019586481218292e-02 9.681050525033270404e-02 6.951033382532448845e-01
2.019009499999999946e+02 -7.598032401685249404e+00 9.612933594636973167e-01 8.621732403919341037e-02 6.839878060520038217e-01 -5.535001544220281033e+01 1.825312364541850085e-01 2.851106406846470875e-01 5.012165212848060936e-01 -1.491029089614143466e+01 6.257554540406382593e-01 1.918332012389681041e-01 5.678022310552548468e-01 -7.514507909590155066e+01 6.902913790874741495e-02 1.049181732764651043e-01 6.761949493884898965e-01
2.019209600000000080e+02 -9.245830508145036930e+00 9.758296075037391493e-01 1.233793432238036447e-01 6.982508824143973669e-01 -5.376418259402915822e+01 1.995830077554182902e-01 2.890297227896403975e-01 5.136341834725964839e-01 -1.217809814788828326e+01 6.308885584884114106e-01 1.771476117965685160e-01 5.580229708099803121e-01 -7.639116711063212506e+01 8.283119437057921697e-02 1.012585801014761200e-01 6.879412070475875440e-01
2.019409699999999930e+02 -8.659589780307472395e+00 9.783077123413601583e-01 9.405587420099040252e-02 6.991242869841843843e-01 -5.492904749216115334e+01 1.857722640328168529e-01 2.921177294620154186e-01 5.188511776364244099e-01 -1.115102405605433766e+01 6.613501590290309373e-01 1.748646336494380504e-01 5.855401802609109252e-01 -7.638939131023390416e+01 6.191389266854599449e-02 1.209962978741172812e-01 7.027574951310719964e-01
2.019609800000000064e+02 -9.379639938294593193e+00 9.493165067746148766e-01 8.817572525278706552e-02 7.154980652237713512e-01 -5.429425358689739056e+01 2.073703630179163371e-01 2.881128497526350696e-01 5.182203761093669980e-01 -8.696994034983960731e+00 6.874333751619763344e-01 1.667152617667165826e-01 5.699753506614894105e-01 -7.617763270568090661e+01 6.209854506837909210e-02 1.124215918287199828e-01 6.836698157790370711e-01
2.019809899999999914e+02 -9.882127413805783078e+00 9.569400131698202472e-01 7.097404517312271011e-02 7.089296788695486073e-01 -5.421513210450444831e+01 1.901570666882322902e-01 2.891042842585491712e-01 5.066506285822484079e-01 -7.579133494232548784e+00 7.052802739906027796e-01 1.860004171300851938e-01 5.791621980149765925e-01 -7.570918462508123525e+01 5.155568723206647302e-02 1.060641757066700663e-01 6.877633389463291280e-01
2.020010000000000048e+02 -1.152473104064132059e+01 9.565586981408890077e-01 9.888376122883522912e-02 7.193476306968938916e-01 -5.601156980050281931e+01 1.907752739318259450e-01 2.912782773692778049e-01 5.112807962747958346e-01 -4.140058619147939822e+00 7.356063231304608152e-01 1.700010968521304677e-01 5.771984727474245291e-01 -7.457071062693725594e+01 5.435931833168364952e-02 1.040725922538843218e-01 6.923799629357056951e-01
2.020210099999999898e+02 -1.483254705174037902e+01 9.462787915302671715e-01 8.069797675575787754e-02 7.195497809122675115e-01 -5.452880339975079238e+01 2.012284877282252138e-01 3.056206496758919755e-01 5.182454864486115698e-01 -4.132820630317620036e+00 7.387993854764044466e-01 1.743031309787719529e-01 5.619271617344482328e-01 -7.351649322022045396e+01 4.568367967298716387e-02 1.167273212858816189e-01 6.862900832709873944e-01
2.020410200000000032e+02 -1.455525525684920218e+01 9.670370706048563303e-01 8.830270738123943697e-02 7.346480277577619455e-01 -5.422721460397225002e+01 2.113381238831826270e-01 2.920872671155462785e-01 5.207468572020789166e-01 -1.986670570328141761e-01 7.627632973748780243e-01 1.653624341419744348e-01 5.724742683148503763e-01 -7.650755792099748476e+01 4.361579235448632269e-02 1.213448969331024085e-01 6.786133199043451469e-01
2.020610299999999881e+02 -1.394300051070163882e+01 9.690941051564364583e-01 7.615966925540823551e-02 7.199193617520032173e-01 -5.336935258248464464e+01 2.006854019649369769e-01 2.884918432895917650e-01 5.131961329412388917e-01 1.092341552988576270e+00 7.825822468276082411e-01 1.535394957006002425e-01 5.864443496703048986e-01 -7.607723636460914918e+01 2.764941516453434806e-02 1.196256964968937103e-01 6.647126800752481968e-01
2.020810400000000016e+02 -1.646620646079084693e+01 9.602702105726030890e-01 8.720025977185362487e-02 7.118247049621317935e-01 -5.468202958507190914e+01 2.147494187045171921e-01 2.842552262843309197e-01 5.165166395644950059e-01 1.907821003082888378e+00 8.021879843230376173e-01 1.610159889984705273e-01 5.851387446766088685e-01 -7.516931304968414906e+01 4.317922977714293287e-02 1.251675504426791596e-01 6.709843927538544639e-01
