4.482807e+00 -1.759210e-01 5.847427e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.434437e+00 -2.108010e-01 6.096715e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.377387e+00 -2.452447e-01 6.334903e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.311779e+00 -2.791934e-01 6.562105e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.237756e+00 -3.125920e-01 6.778461e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.155480e+00 -3.453891e-01 6.984130e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.065074e+00 -3.775267e-01 7.179069e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.966694e+00 -4.089495e-01 7.363411e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.860544e+00 -4.396112e-01 7.537439e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.746833e+00 -4.694674e-01 7.701373e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.625778e+00 -4.984762e-01 7.855371e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.497599e+00 -5.265975e-01 7.999529e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.362527e+00 -5.537938e-01 8.133883e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.220796e+00 -5.800296e-01 8.258402e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.072646e+00 -6.052717e-01 8.372998e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.918325e+00 -6.294889e-01 8.477517e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.758087e+00 -6.526524e-01 8.571746e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.592192e+00 -6.747357e-01 8.655406e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.420905e+00 -6.957142e-01 8.728160e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.244499e+00 -7.155657e-01 8.789606e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.063253e+00 -7.342694e-01 8.839237e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.877466e+00 -7.517840e-01 8.875207e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.687439e+00 -7.680835e-01 8.896670e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.493482e+00 -7.831439e-01 8.902655e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.295916e+00 -7.969272e-01 8.891114e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.095076e+00 -8.093822e-01 8.858923e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.913130e-01 -8.204440e-01 8.801880e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.849882e-01 -8.300342e-01 8.714707e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.764781e-01 -8.380608e-01 8.591048e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.661723e-01 -8.444185e-01 8.423472e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.447595e-02 -8.489865e-01 8.203441e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.581051e-01 -8.515526e-01 7.919525e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-3.710996e-01 -8.519367e-01 7.557482e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-5.839794e-01 -8.499161e-01 7.099275e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-7.960820e-01 -8.451580e-01 6.522152e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.006611e+00 -8.372196e-01 5.798642e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.214634e+00 -8.255481e-01 4.896565e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.419087e+00 -8.094806e-01 3.779022e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.618769e+00 -7.882441e-01 2.404400e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.812347e+00 -7.609556e-01 7.263715e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.998350e+00 -7.266226e-01 -1.305940e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.174849e+00 -6.841048e-01 -3.737230e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.339523e+00 -6.319012e-01 -6.627134e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.489793e+00 -5.684681e-01 -1.002061e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.622688e+00 -4.923254e-01 -1.393084e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.734845e+00 -4.020567e-01 -1.833916e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.822511e+00 -2.963094e-01 -2.319533e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.881891e+00 -1.739693e-01 -2.841858e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.908553e+00 -3.472933e-02 -3.382466e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.898085e+00 1.209418e-01 -3.920082e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.846585e+00 2.918425e-01 -4.434300e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.750661e+00 4.760380e-01 -4.905586e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.607435e+00 6.708616e-01 -5.315267e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.414795e+00 8.730634e-01 -5.647403e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-2.171193e+00 1.078912e+00 -5.897935e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.875838e+00 1.284866e+00 -6.069478e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.528953e+00 1.487835e+00 -6.168770e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.131776e+00 1.685175e+00 -6.206674e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-6.864719e-01 1.874695e+00 -6.197816e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
-1.950144e-01 2.054859e+00 -6.154314e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.401722e-01 2.224716e+00 -6.085328e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.164100e-01 2.383589e+00 -5.998444e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.530939e+00 2.531050e+00 -5.899300e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.180917e+00 2.666923e+00 -5.791583e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.863453e+00 2.791245e+00 -5.677277e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.575703e+00 2.904038e+00 -5.558017e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.314728e+00 3.005414e+00 -5.434638e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.077644e+00 3.095519e+00 -5.307805e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.861633e+00 3.174522e+00 -5.178106e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.663945e+00 3.242614e+00 -5.046050e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.481901e+00 3.300006e+00 -4.912067e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.312889e+00 3.346932e+00 -4.776509e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.154366e+00 3.383651e+00 -4.639647e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.000391e+01 3.410417e+00 -4.501721e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.085915e+01 3.427481e+00 -4.363075e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.171758e+01 3.435157e+00 -4.224028e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.257679e+01 3.433765e+00 -4.084881e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.343450e+01 3.423626e+00 -3.945924e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.428848e+01 3.405066e+00 -3.807433e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.513666e+01 3.378414e+00 -3.669671e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.597704e+01 3.344002e+00 -3.532888e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.680773e+01 3.302164e+00 -3.397319e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.762695e+01 3.253238e+00 -3.263189e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.843303e+01 3.197565e+00 -3.130708e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.922440e+01 3.135489e+00 -3.000073e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.999957e+01 3.067356e+00 -2.871469e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.075720e+01 2.993515e+00 -2.745066e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.149594e+01 2.914271e+00 -2.621033e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.221442e+01 2.829985e+00 -2.499540e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.291137e+01 2.741048e+00 -2.380750e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.358560e+01 2.647842e+00 -2.264809e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.423603e+01 2.550738e+00 -2.151853e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.486168e+01 2.450098e+00 -2.042006e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.546165e+01 2.346275e+00 -1.935381e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.603516e+01 2.239610e+00 -1.832075e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.658150e+01 2.130437e+00 -1.732177e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.710008e+01 2.019079e+00 -1.635762e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.759040e+01 1.905847e+00 -1.542892e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.805206e+01 1.791045e+00 -1.453617e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.848474e+01 1.674967e+00 -1.367977e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.888825e+01 1.557896e+00 -1.285998e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.926245e+01 1.440105e+00 -1.207694e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.960735e+01 1.321859e+00 -1.133066e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.992295e+01 1.203414e+00 -1.062114e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.020891e+01 1.085044e+00 -9.948798e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.046530e+01 9.670292e-01 -9.313556e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.069228e+01 8.496368e-01 -8.715207e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.089006e+01 7.331201e-01 -8.153483e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.105890e+01 6.177192e-01 -7.628059e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.119911e+01 5.036607e-01 -7.138554e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.131104e+01 3.911575e-01 -6.684531e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.139508e+01 2.804093e-01 -6.265495e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.145167e+01 1.716023e-01 -5.880893e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.148129e+01 6.490902e-02 -5.530117e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.148448e+01 -3.951124e-02 -5.212502e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.146181e+01 -1.415128e-01 -4.927327e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.141390e+01 -2.409633e-01 -4.673811e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.134142e+01 -3.377440e-01 -4.451120e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.124508e+01 -4.317496e-01 -4.258361e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.112563e+01 -5.228882e-01 -4.094584e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.098373e+01 -6.110510e-01 -3.958979e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.082001e+01 -6.961122e-01 -3.850741e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.063536e+01 -7.779867e-01 -3.768766e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.043065e+01 -8.565995e-01 -3.711954e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
3.020675e+01 -9.318848e-01 -3.679210e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.996454e+01 -1.003786e+00 -3.669439e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.970488e+01 -1.072258e+00 -3.681553e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.942864e+01 -1.137262e+00 -3.714469e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.913668e+01 -1.198770e+00 -3.767106e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.882986e+01 -1.256765e+00 -3.838387e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.850903e+01 -1.311237e+00 -3.927241e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.817504e+01 -1.362188e+00 -4.032598e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.782875e+01 -1.409627e+00 -4.153395e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.747099e+01 -1.453574e+00 -4.288571e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.710262e+01 -1.494058e+00 -4.437070e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.672446e+01 -1.531119e+00 -4.597840e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.633735e+01 -1.564781e+00 -4.769842e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.594215e+01 -1.595068e+00 -4.951987e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.553976e+01 -1.622032e+00 -5.143154e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.513104e+01 -1.645731e+00 -5.342258e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.471684e+01 -1.666226e+00 -5.548245e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.429796e+01 -1.683581e+00 -5.760097e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.387519e+01 -1.697866e+00 -5.976827e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.344929e+01 -1.709151e+00 -6.197482e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.302100e+01 -1.717512e+00 -6.421142e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.259102e+01 -1.723028e+00 -6.646921e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.216003e+01 -1.725782e+00 -6.873966e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.172869e+01 -1.725861e+00 -7.101456e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.129761e+01 -1.723353e+00 -7.328604e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.086741e+01 -1.718352e+00 -7.554657e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.043866e+01 -1.710946e+00 -7.778898e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
2.001194e+01 -1.701218e+00 -8.000582e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.958787e+01 -1.689282e+00 -8.218947e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.916702e+01 -1.675245e+00 -8.433270e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.874994e+01 -1.659219e+00 -8.642869e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.833713e+01 -1.641310e+00 -8.847104e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.792908e+01 -1.621624e+00 -9.045374e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.752623e+01 -1.600268e+00 -9.237122e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.712899e+01 -1.577344e+00 -9.421828e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.673774e+01 -1.552956e+00 -9.599015e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.635284e+01 -1.527205e+00 -9.768247e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.597459e+01 -1.500192e+00 -9.929129e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.560328e+01 -1.472014e+00 -1.008130e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.523917e+01 -1.442770e+00 -1.022446e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.488246e+01 -1.412557e+00 -1.035832e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.453334e+01 -1.381468e+00 -1.048266e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.419197e+01 -1.349598e+00 -1.059728e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.385861e+01 -1.317028e+00 -1.070185e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.353343e+01 -1.283859e+00 -1.079616e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.321658e+01 -1.250196e+00 -1.088003e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.290817e+01 -1.216137e+00 -1.095330e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.260830e+01 -1.181780e+00 -1.101587e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.231703e+01 -1.147216e+00 -1.106763e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.203443e+01 -1.112532e+00 -1.110853e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.176053e+01 -1.077813e+00 -1.113851e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.149534e+01 -1.043137e+00 -1.115758e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.123883e+01 -1.008581e+00 -1.116574e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.099100e+01 -9.742162e-01 -1.116303e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.075177e+01 -9.401095e-01 -1.114952e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.052108e+01 -9.063245e-01 -1.112531e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.029883e+01 -8.729205e-01 -1.109051e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
1.008490e+01 -8.399528e-01 -1.104526e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.879157e+00 -8.074725e-01 -1.098976e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.681443e+00 -7.755267e-01 -1.092418e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.491576e+00 -7.441585e-01 -1.084877e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.309425e+00 -7.134136e-01 -1.076368e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
9.134946e+00 -6.833513e-01 -1.066898e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.967930e+00 -6.540193e-01 -1.056492e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.808160e+00 -6.254611e-01 -1.045177e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.655414e+00 -5.977168e-01 -1.032982e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.509469e+00 -5.708232e-01 -1.019935e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.370100e+00 -5.448133e-01 -1.006064e+01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.237078e+00 -5.197168e-01 -9.913973e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
8.110174e+00 -4.955601e-01 -9.759644e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.989152e+00 -4.723657e-01 -9.597945e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.873778e+00 -4.501529e-01 -9.429173e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.763813e+00 -4.289375e-01 -9.253628e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.659016e+00 -4.087317e-01 -9.071613e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.559144e+00 -3.895444e-01 -8.883435e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.463951e+00 -3.713809e-01 -8.689403e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.373188e+00 -3.542430e-01 -8.489830e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.286604e+00 -3.381291e-01 -8.285033e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.203946e+00 -3.230340e-01 -8.075330e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.124957e+00 -3.089491e-01 -7.861045e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
7.049430e+00 -2.958740e-01 -7.642444e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.977185e+00 -2.838216e-01 -7.419759e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.907923e+00 -2.727817e-01 -7.193362e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.841347e+00 -2.627422e-01 -6.963619e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.777173e+00 -2.536899e-01 -6.730884e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.715125e+00 -2.456103e-01 -6.495498e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.654937e+00 -2.384877e-01 -6.257792e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.596353e+00 -2.323052e-01 -6.018086e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.539127e+00 -2.270449e-01 -5.776689e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.483022e+00 -2.226876e-01 -5.533896e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.427812e+00 -2.192127e-01 -5.289993e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.373281e+00 -2.165987e-01 -5.045253e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.319221e+00 -2.148228e-01 -4.799938e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.265434e+00 -2.138610e-01 -4.554300e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.211735e+00 -2.136882e-01 -4.308578e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.157944e+00 -2.142780e-01 -4.062998e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.103895e+00 -2.156028e-01 -3.817779e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
6.049430e+00 -2.176340e-01 -3.573124e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.994400e+00 -2.203415e-01 -3.329228e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.938667e+00 -2.236944e-01 -3.086271e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.882103e+00 -2.276602e-01 -2.844426e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.824587e+00 -2.322059e-01 -2.603852e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.765935e+00 -2.373130e-01 -2.364768e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.705970e+00 -2.429552e-01 -2.127390e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.644551e+00 -2.490982e-01 -1.891895e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.581547e+00 -2.557083e-01 -1.658453e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.516836e+00 -2.627527e-01 -1.427223e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.450305e+00 -2.701991e-01 -1.198352e+00 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.381851e+00 -2.780160e-01 -9.719804e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.311380e+00 -2.861723e-01 -7.482367e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.238807e+00 -2.946379e-01 -5.272401e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.164055e+00 -3.033831e-01 -3.090996e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.087058e+00 -3.123790e-01 -9.391460e-02 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
5.007759e+00 -3.215974e-01 1.182257e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.926110e+00 -3.310106e-01 3.272419e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.842071e+00 -3.405919e-01 5.330646e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.755614e+00 -3.503149e-01 7.356341e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
4.666716e+00 -3.601540e-01 9.349008e-01 5.000000e+00 7.970000e-02 6.898000e-01 6.272300e+00
