2.104852400000000046e+02 -5.778097474134202827e+01 1.879699151652244604e-01 2.824946824393235745e-01 5.247117376105169262e-01 -6.093014377663435965e+01 1.293988594127874758e-01 3.211704535711664699e-01 4.929258486321457799e-01 -5.487552676067153357e+01 2.026661556410192244e-01 2.849391381968836567e-01 4.928564685707977899e-01 -5.059248444528844857e+01 2.367069760751319141e-01 2.725647281787260678e-01 4.821405621591913770e-01
2.105052499999999895e+02 -5.858313993801385777e+01 1.973875689763919805e-01 2.694332331809646819e-01 4.982974489456842848e-01 -5.861463789215907383e+01 1.409888421417443416e-01 3.117378054266657372e-01 4.983031545860549527e-01 -5.638304518551971967e+01 2.031797494152673411e-01 2.656111212769907137e-01 4.944863433931203645e-01 -4.928802691438583850e+01 2.457416981500252506e-01 2.755429641552999409e-01 4.826767384487569701e-01
2.105252600000000029e+02 -5.685577680974641623e+01 1.892355655561430705e-01 2.727072043942908586e-01 5.139456392378826122e-01 -5.895765137247429521e+01 1.559048535399996660e-01 3.239278143606298399e-01 5.145938528988771576e-01 -5.505417235466392611e+01 2.190415673503302851e-01 2.905787988816601053e-01 5.057494114351053227e-01 -5.041126624329364603e+01 2.324558960974468791e-01 2.803819383447525571e-01 4.786806782256881054e-01
2.105452700000000164e+02 -5.732398196695131531e+01 1.857255778669065494e-01 2.538130246052605621e-01 4.861471371101252492e-01 -5.764422398879221987e+01 1.358688810739119568e-01 3.224474368225629384e-01 4.933807382670680752e-01 -5.472138339556991582e+01 2.011031209094483463e-01 2.824854001914284818e-01 5.011874868914814041e-01 -4.926960936959275017e+01 2.517700641119413607e-01 2.936460082867944910e-01 4.767429467835336832e-01
2.105652800000000013e+02 -5.646117130864811173e+01 1.826804765082871429e-01 2.730220982257138274e-01 5.222800454020611882e-01 -5.873509861156856715e+01 1.518121650166368020e-01 3.103370681412687682e-01 4.953152990972113923e-01 -5.537294166022233100e+01 2.236734605268470011e-01 2.776669029487571771e-01 5.003458361441265323e-01 -4.925987042290666551e+01 2.544478766348879373e-01 2.825829096931359308e-01 4.766138978502525436e-01
2.105852900000000147e+02 -5.672043013673749101e+01 1.968285807632490780e-01 2.633738359289514719e-01 5.174638608463933975e-01 -5.838856642501976069e+01 1.343735264300036369e-01 3.143817302711249817e-01 5.063764813481924643e-01 -5.451223496884051656e+01 2.469852610947786409e-01 2.614518216287886609e-01 5.017888787572329923e-01 -4.692611996840073374e+01 2.610762703316368838e-01 2.850459445368855871e-01 4.734291349338067834e-01
2.106052999999999997e+02 -5.773654657596966189e+01 1.992184219247778720e-01 2.943040425476285415e-01 5.236323544853409562e-01 -5.778941753196525610e+01 1.443110761820571020e-01 3.207332493007886143e-01 4.992554169086169669e-01 -5.622991598762263266e+01 2.468496786305504065e-01 2.746092685932414179e-01 5.050383690458649655e-01 -4.871394797223801731e+01 2.665982018356282679e-01 2.849949484176161341e-01 4.721353395482776882e-01
2.106253100000000131e+02 -5.755648662490835221e+01 1.984671076264204193e-01 2.804094490446344956e-01 5.101372251088468479e-01 -5.756992572683929410e+01 1.345904378992387185e-01 3.184563885908157088e-01 4.988928094279959646e-01 -5.574774477585012278e+01 2.449974973288454871e-01 2.658776343226162964e-01 4.789036998906002762e-01 -4.574582623631290090e+01 2.665041338523466696e-01 2.792013815828561230e-01 4.856905797160789851e-01
2.106453199999999981e+02 -5.683559599905611748e+01 2.146258904714385685e-01 2.817048529818824698e-01 4.968259407096065061e-01 -5.977368483303084901e+01 1.479682358577703305e-01 3.026295373715926496e-01 5.016301917801730959e-01 -5.494372645718812720e+01 2.409948333681274646e-01 2.786205087118787671e-01 5.208952633289967160e-01 -4.637219665094470855e+01 2.694359429786059579e-01 2.832062674345343645e-01 4.965971379486449622e-01
2.106653300000000115e+02 -5.707334037561162177e+01 2.037230824292239340e-01 2.883698577131069141e-01 5.010462504724967348e-01 -5.816338339979795080e+01 1.332828433760877562e-01 3.173057849754170046e-01 4.951084034670702461e-01 -5.201204721265369812e+01 2.468036527699015992e-01 2.588252562778652344e-01 4.980648759754547905e-01 -4.603750872067790567e+01 2.822031863041869482e-01 2.712133596514872402e-01 4.819289509265680671e-01
2.106853399999999965e+02 -5.569296142997643528e+01 2.004144336996689368e-01 2.730600187587133298e-01 5.137734885640484750e-01 -5.763312784027462499e+01 1.511344873036804537e-01 3.160071472408205739e-01 5.052264473164309599e-01 -5.409182664107237315e+01 2.516058824530479354e-01 2.721673099243439031e-01 4.929565997845793968e-01 -4.641541970344564305e+01 2.895592019734821720e-01 2.879998980102017048e-01 4.879054254488597309e-01
2.107053500000000099e+02 -5.436895462482815589e+01 2.175834013796291710e-01 2.679507068830185856e-01 5.000254205116584361e-01 -5.806843873818268520e+01 1.485049260591804476e-01 2.910565425213764157e-01 4.964843900560111378e-01 -5.451252033749361914e+01 2.396698230413413788e-01 2.599343046236151089e-01 5.194892117211920013e-01 -4.394652821687490274e+01 2.958496059743865869e-01 2.602205070621331218e-01 5.073884615520413144e-01
2.107253599999999949e+02 -5.578998122799522719e+01 2.099062647385069591e-01 2.650856411051532024e-01 4.894563888644553606e-01 -5.826701619960908829e+01 1.377538343899205320e-01 3.090920990458851381e-01 5.088851273009351583e-01 -5.166780384553067762e+01 2.657893875311357346e-01 2.797308180008701295e-01 5.067547262803527852e-01 -4.424308511028238655e+01 3.063765771345986488e-01 2.791849680933435329e-01 5.060912957934279310e-01
2.107453700000000083e+02 -5.491428481142479257e+01 2.112828964466938464e-01 2.534110378389053952e-01 5.243695459542584425e-01 -5.801143706779586751e+01 1.458241237416184333e-01 3.079244150536580293e-01 4.812248983058005636e-01 -5.256023517987496518e+01 2.445216905933050300e-01 2.625248633367408546e-01 5.117103251359623739e-01 -4.504102233410188916e+01 2.959517231631969558e-01 2.689423455457978229e-01 4.884755121504171238e-01
2.107653799999999933e+02 -5.439036478570418609e+01 2.074113655992259331e-01 2.650854796919474565e-01 5.192551393766168255e-01 -5.703373192399450176e+01 1.519522788940834979e-01 3.148136817297102485e-01 5.059420333167151673e-01 -5.158056146062771319e+01 2.491656654937976501e-01 2.762998800981433800e-01 5.044188579859083532e-01 -4.357394602138651862e+01 3.314491594843022582e-01 2.687026381880196491e-01 4.862556126328955730e-01
2.107853900000000067e+02 -5.478226542493079876e+01 2.187627218604722978e-01 2.786764157063989500e-01 5.232183092595189544e-01 -5.716027175250399495e+01 1.473227233507799772e-01 3.050084663786303829e-01 5.050991140246041677e-01 -5.163835838802663147e+01 2.587494709817187433e-01 2.646112567095653678e-01 5.028753524080569193e-01 -4.098484708094527917e+01 3.088189007713473822e-01 2.723393371890599490e-01 4.784421895616367548e-01
2.108053999999999917e+02 -5.570457128568640570e+01 2.220064823730005799e-01 2.479270899210292700e-01 5.194877112105926731e-01 -6.014916369671312424e+01 1.584604086486202656e-01 3.128741405337483461e-01 5.096946631330062649e-01 -5.077527877585924898e+01 2.646807618990288380e-01 2.775434512996313718e-01 5.070989215474264178e-01 -4.197881265643366788e+01 3.209464142274394693e-01 2.677097841289501345e-01 5.094108195501589886e-01
2.108254100000000051e+02 -5.364623835217039982e+01 2.220392338951469313e-01 2.858384156407881016e-01 5.160328587928116884e-01 -5.867642517349938913e+01 1.568710431428970709e-01 2.937532262033507036e-01 4.991408614514588060e-01 -5.184765241079769282e+01 2.664876672293632898e-01 2.621536233756725509e-01 5.014426006135158653e-01 -4.156923728055349443e+01 3.338624992092068533e-01 2.554404754679391876e-01 4.970628658613130968e-01
2.108454199999999901e+02 -5.556826815148576060e+01 2.290253256675858218e-01 2.919700708861834304e-01 5.070999107565372643e-01 -5.710959887039496152e+01 1.578659271272385978e-01 3.173330707218114943e-01 5.121661179690633059e-01 -5.102389722398052641e+01 2.667645453018711033e-01 2.349281930238504290e-01 5.146341642490197543e-01 -3.783754817183169195e+01 3.463235654792283236e-01 2.470635050441771507e-01 4.850416665718083609e-01
2.108654300000000035e+02 -5.379523416115098655e+01 2.353271944611121103e-01 2.621111035590009686e-01 5.183893520397455656e-01 -5.969071196459463380e+01 1.574280278360147833e-01 3.040374121434666899e-01 5.032457985366380893e-01 -4.981036244725632400e+01 2.749814419036986091e-01 2.673748472274037336e-01 5.114594973374608777e-01 -3.737011280265656410e+01 3.916547888208331551e-01 2.483315957848848954e-01 4.986127166834375957e-01
2.108854400000000169e+02 -5.494729385762783380e+01 2.138926479807028158e-01 2.557085281334187110e-01 5.266112310967596688e-01 -5.635431607724235192e+01 1.590209529218296336e-01 3.035525469325970338e-01 4.956467857502244168e-01 -4.776847112172836773e+01 2.740703795875821247e-01 2.495435847776649174e-01 5.029092282751346232e-01 -3.598884235797608966e+01 3.836512989800577866e-01 2.666044829857358578e-01 5.099607551182938625e-01
2.109054500000000019e+02 -5.254994400551494493e+01 2.426101172011107809e-01 2.527583263071054853e-01 5.027449248995279341e-01 -5.618854869179471478e+01 1.656276875620244782e-01 3.032319909979241390e-01 5.058190131328971217e-01 -4.706562952785692744e+01 2.951140847664915912e-01 2.523457644921781595e-01 5.226257521227920533e-01 -3.592365350841701144e+01 4.017453680571520525e-01 2.521907074392218395e-01 5.078385606826287813e-01
2.109254599999999868e+02 -5.497433105229089989e+01 2.275396293299061790e-01 2.381792980530187953e-01 5.238939984784707349e-01 -5.781898942553844734e+01 1.500631030169403690e-01 3.250950666339302852e-01 5.117880157263849927e-01 -4.926850672658861185e+01 3.013212595896736512e-01 2.630025985822792012e-01 5.087661439012258757e-01 -3.284568833268846788e+01 3.978206646529846569e-01 2.617906151841212781e-01 5.054909948111613316e-01
2.109454700000000003e+02 -5.194965434412998206e+01 2.280902953315787629e-01 2.557137065384879615e-01 5.083776154730994534e-01 -5.755549893784855442e+01 1.495296188658233050e-01 3.144633529514988535e-01 4.979730837154891510e-01 -4.644584068756370243e+01 3.023377721770560966e-01 2.531526493784452825e-01 5.162122138105355029e-01 -3.260532468926436422e+01 4.207300262975767202e-01 2.535233283666480930e-01 5.191429177500611614e-01
2.109654800000000137e+02 -5.406219851294108736e+01 2.592340120632571354e-01 2.519730058904314229e-01 5.157605671037461814e-01 -5.565256535004959204e+01 1.786093833628828453e-01 3.065681124391816392e-01 5.033024152520633177e-01 -4.681106096768404257e+01 3.119856679318681603e-01 2.402398470949032583e-01 5.108374976891852937e-01 -3.188252186438113966e+01 4.401342223745288718e-01 2.479147959115527711e-01 4.968587143714647825e-01
2.109854899999999986e+02 -5.306331440557647738e+01 2.596693836804133126e-01 2.642907242778793631e-01 5.298442652309532930e-01 -5.718208165119136055e+01 1.580731955405431932e-01 3.110606637442780431e-01 4.953687601001123264e-01 -4.733736897414235045e+01 3.262279437480137823e-01 2.428530208354819364e-01 5.041853611777076249e-01 -2.918771595140588815e+01 4.569718800639199219e-01 2.461776342447590804e-01 5.066279307075755023e-01
2.110055000000000121e+02 -5.362199136840633429e+01 2.659099087708559073e-01 2.512565352557623588e-01 5.124201047999271674e-01 -5.771066896916054390e+01 1.633425554838339733e-01 3.058531534502315630e-01 4.839826498861049542e-01 -4.607831974721808166e+01 3.118519904288374334e-01 2.389174254023178623e-01 5.092622193754012816e-01 -2.822632230722191338e+01 4.660898809470125914e-01 2.498710378533451348e-01 5.045589789712185969e-01
2.110255099999999970e+02 -5.195701152176339122e+01 2.538977284411609858e-01 2.501773770118517204e-01 5.162098583731143941e-01 -5.774297122108747260e+01 1.750640016762299300e-01 3.286436536787011864e-01 4.830426008521259695e-01 -4.418497937405390275e+01 3.173249394258650935e-01 2.298597826524169940e-01 5.277143742802572479e-01 -2.367924775276721405e+01 5.039336177202750067e-01 2.306113230075877985e-01 5.122098056322501591e-01
2.110455200000000104e+02 -5.180623827020958316e+01 2.637733632294694264e-01 2.428281057080622640e-01 5.213557013669504192e-01 -5.575232701455315265e+01 1.507027213737775484e-01 2.837079672430674604e-01 5.092711186904520515e-01 -4.272181784181364606e+01 3.152660509813045575e-01 2.305216971815627347e-01 5.138318077005455953e-01 -2.326959352558258942e+01 5.212315820435732272e-01 2.314994179240506267e-01 5.299593822803380094e-01
2.110655299999999954e+02 -5.145678340756813895e+01 2.470096229699821344e-01 2.586213592809199491e-01 5.222618839848032213e-01 -5.555875639859387860e+01 1.794702906012399235e-01 3.117991350103652692e-01 5.119556819478312537e-01 -4.236271099000884277e+01 3.540652369845322944e-01 2.495622673450729467e-01 5.087498235939660329e-01 -1.940458396042298617e+01 5.317658086479201129e-01 2.278392198747456188e-01 5.266472144901306329e-01
2.110855400000000088e+02 -5.109407787987666438e+01 2.668599988947536472e-01 2.646949182371002851e-01 5.135044564680804058e-01 -5.639647886429869317e+01 1.724146137216175378e-01 3.046530855598391097e-01 4.885999854847541402e-01 -4.208461104134406128e+01 3.459801536866365934e-01 2.396446416997477513e-01 5.256280874731834585e-01 -1.703776106542726509e+01 5.614885997101943804e-01 2.334257319541402642e-01 5.137683954730135616e-01
2.111055499999999938e+02 -5.007499306054312171e+01 2.849949448146085196e-01 2.660270044337144091e-01 5.337463557556135774e-01 -5.676933735238441159e+01 1.791262474925683079e-01 2.947602087227895185e-01 5.013056091227608979e-01 -4.038074143084062939e+01 3.567854365204705114e-01 2.361790305785075317e-01 5.105715540250029827e-01 -1.531738673962744635e+01 6.087887199236615698e-01 2.052946319811283227e-01 5.215968551193945757e-01
2.111255600000000072e+02 -5.036448952247359756e+01 2.815207452808063948e-01 2.613578651491690885e-01 5.168268264258779610e-01 -5.422464836795900567e+01 1.782925602241288987e-01 3.067797920762538322e-01 5.000340899695967511e-01 -3.762432752725350582e+01 3.847513435648053925e-01 2.407949134252057033e-01 5.220361441579000061e-01 -1.314515670615824305e+01 6.167676140266421525e-01 1.993676204250867390e-01 5.332912472102072643e-01
2.111455699999999922e+02 -4.919890264242346944e+01 2.886804879093944343e-01 2.442876720431805815e-01 5.197654850731864284e-01 -5.573282359754050219e+01 1.906940853028680494e-01 2.947160034935712991e-01 5.153430019651619176e-01 -3.771938563138019873e+01 3.973658961409755608e-01 2.437118377492201171e-01 5.156835490352208451e-01 -9.669282960256776249e+00 6.365521605177860698e-01 2.149757826171067865e-01 5.519690043784124533e-01
2.111655800000000056e+02 -4.756233102189590767e+01 3.001641484670967142e-01 2.404183187597666027e-01 5.138802529870606373e-01 -5.514551220734595205e+01 1.683292392572075247e-01 2.977746865806109589e-01 4.885055760320475282e-01 -3.686293214232046012e+01 4.001817277644933446e-01 2.430562239006825165e-01 5.222885586422206794e-01 -6.471575197582921213e+00 6.402045425871677464e-01 2.021126450258203533e-01 5.294637120475141900e-01
2.111855899999999906e+02 -4.822387256867108363e+01 2.821785619678186530e-01 2.497723132332952123e-01 4.989447268962000637e-01 -5.361942692552333511e+01 1.950170578319561920e-01 3.023731846206049734e-01 4.990244948825039994e-01 -3.529388561917869538e+01 4.125302311739967309e-01 2.347860959857550056e-01 5.310163528187764603e-01 -9.074767201252660342e-01 6.830292506425074128e-01 2.050547411064329029e-01 5.295180045651491918e-01
2.112056000000000040e+02 -4.746405959201591429e+01 3.168854568433210339e-01 2.458385897401667852e-01 5.408685439524506533e-01 -5.640223321521566646e+01 1.911402396339900722e-01 2.803261705094308165e-01 5.200196508489380864e-01 -3.492016442558098532e+01 4.274211940193619608e-01 2.230691442234344901e-01 5.400789525979290406e-01 -1.805362727843688564e+00 7.095681023161972689e-01 2.011680230634774191e-01 5.589281536243582149e-01
2.112256099999999890e+02 -4.534495529068172459e+01 3.243477907337616872e-01 2.609342295467161899e-01 5.147684118368845985e-01 -5.305954875051680375e+01 2.024422853860065319e-01 3.216507471688758724e-01 4.965906580883601706e-01 -3.078580308635632790e+01 4.457108432692687972e-01 2.258382477166254176e-01 5.263556809697330641e-01 1.818222478017565313e+00 7.456131672809983568e-01 2.001557565315216225e-01 5.670662535375979862e-01
