2.340169999999999959e+02 -7.206147217226225621e+01 4.717513177929980733e-02 2.013431350439227885e-01 5.835942638341644617e-01 -7.236699817700811366e+01 3.287844894471286111e-02 2.202701666427666072e-01 5.943181142117076599e-01 -7.149954528490580685e+01 4.730072434860015107e-02 2.194229464969539578e-01 5.718578496340932515e-01 -7.032015829084694758e+01 3.978357214487370647e-02 2.403605411442830131e-01 5.572315880559649548e-01
2.340370100000000093e+02 -7.199724911975282282e+01 4.750681933817707536e-02 2.023205524179371717e-01 5.826119134405775002e-01 -7.230206613738569388e+01 3.312751013426010194e-02 2.214420080110897360e-01 5.932365329162649914e-01 -7.143321501529959505e+01 4.764630959426562756e-02 2.204439509714001266e-01 5.709156479263877149e-01 -7.024849914497141867e+01 4.011945012246437986e-02 2.413354836488759703e-01 5.562841786475714034e-01
2.340570200000000227e+02 -7.193290156749367270e+01 4.784148149492735425e-02 2.032911119426795143e-01 5.816365401414598235e-01 -7.223699222272952625e+01 3.337897691294743757e-02 2.226055338365830194e-01 5.921619943412628206e-01 -7.136675456846691645e+01 4.799527443698833884e-02 2.214567571217248010e-01 5.699800289219849603e-01 -7.017670824259600693e+01 4.045862663872967085e-02 2.423025522610472160e-01 5.553429190723493392e-01
2.340770300000000077e+02 -7.186843241076930155e+01 4.817912039917855715e-02 2.042548263752778370e-01 5.806681317218497229e-01 -7.217177966625526153e+01 3.363285636455957961e-02 2.237607636567676417e-01 5.910944871288327240e-01 -7.130016671927342031e+01 4.834761419783176195e-02 2.224613798423173694e-01 5.690509831161486565e-01 -7.010478848294168586e+01 4.080112021717399728e-02 2.432617615138016887e-01 5.544078037183058916e-01
2.340970399999999927e+02 -7.180384454609797729e+01 4.851973887500504734e-02 2.052117084948868186e-01 5.797066759050307772e-01 -7.210643171512741390e+01 3.388915592975888513e-02 2.249077170209263787e-01 5.900339998614351211e-01 -7.123345423860820347e+01 4.870332564802833109e-02 2.234578340087043091e-01 5.681285009509132733e-01 -7.003274275960741591e+01 4.114694938682308262e-02 2.442131259015017375e-01 5.534788269345700673e-01
2.341170500000000061e+02 -7.173914087076376234e+01 4.886334033437877283e-02 2.061617711012122822e-01 5.787521603513335888e-01 -7.204095162999045954e+01 3.414788334229604261e-02 2.260464134888805487e-01 5.889805210600882468e-01 -7.116661989287734968e+01 4.906240687329833927e-02 2.244461344762829214e-01 5.672125728141648171e-01 -6.996057395978129989e+01 4.149613266891079288e-02 2.451566598784846451e-01 5.525559830304440645e-01
2.341370600000000195e+02 -7.167432428228283925e+01 4.920992869893505567e-02 2.071050270130700421e-01 5.778045726569526197e-01 -7.197534268443470751e+01 3.440904657204509748e-02 2.271768726298122876e-01 5.879340391826024526e-01 -7.109966644342514996e+01 4.942485714966337457e-02 2.254262960791017234e-01 5.663031890387388856e-01 -6.988828496338531693e+01 4.184868856474843746e-02 2.460923778577072396e-01 5.516392662744749043e-01
2.341570700000000045e+02 -7.160939767780938325e+01 4.955950832924213567e-02 2.080414890669802230e-01 5.768639003527771258e-01 -7.190960816440239967e+01 3.467265377407675181e-02 2.282991140211343417e-01 5.868945426218156181e-01 -7.103259664588885869e+01 4.979067682977592058e-02 2.263983336286871928e-01 5.654003399015324893e-01 -6.981587864215767070e+01 4.220463554469312123e-02 2.470202942094182619e-01 5.507286708935427155e-01
2.341770799999999895e+02 -7.154436395348656674e+01 4.991208396084298449e-02 2.089711701157876689e-01 5.759301309032438532e-01 -7.184375136753939728e+01 3.493871324307554205e-02 2.294131572473971370e-01 5.858620197038408861e-01 -7.096541324949254204e+01 5.015986723887084359e-02 2.273622619129060107e-01 5.645040156226404093e-01 -6.974335785867754112e+01 4.256399203813700238e-02 2.479404232598484137e-01 5.498241910719762204e-01
2.341970900000000029e+02 -7.147922600374795365e+01 5.026766064641313009e-02 2.098940830273000602e-01 5.750032517052209302e-01 -7.177777560249739963e+01 3.520723337248966855e-02 2.305190218992237139e-01 5.848364586863336045e-01 -7.089811899628529090e+01 5.053243057952363365e-02 2.283180956948523133e-01 5.636142063645229738e-01 -6.967072546533604793e+01 4.292677642444718555e-02 2.488527792899089819e-01 5.489258209507027475e-01
2.342171000000000163e+02 -7.141398672057272279e+01 5.062624370344852992e-02 2.108102406829459319e-01 5.740832500869206267e-01 -7.171168418819036106e+01 3.547822261787809267e-02 2.316167275722758601e-01 5.838178477567755875e-01 -7.083071662032783422e+01 5.090836984447778130e-02 2.292658497117613103e-01 5.627309022312041442e-01 -6.959798430325665208e+01 4.329300702479876861e-02 2.497573765339003993e-01 5.480335546264302193e-01
2.342371100000000013e+02 -7.134864899269845750e+01 5.098783866695925926e-02 2.117196559764549513e-01 5.731701133068376475e-01 -7.164548045300841750e+01 3.575168946398412512e-02 2.327062938662554925e-01 5.828061750307728106e-01 -7.076320884683097745e+01 5.128768873686950780e-02 2.302055386739504661e-01 5.618540932674975785e-01 -6.952513720116758122e+01 4.366270209485071524e-02 2.506542291782322129e-01 5.471473861508600045e-01
2.342571200000000147e+02 -7.128321570479494085e+01 5.135245124669412381e-02 2.126223418125539610e-01 5.722638285527202884e-01 -7.157916773399280430e+01 3.602764239511866556e-02 2.337877403839336288e-01 5.818014285503737559e-01 -7.069559839124968903e+01 5.167039159723443853e-02 2.311371772637801081e-01 5.609837694582674450e-01 -6.945218697422933474e+01 4.403587981821568270e-02 2.515433513601468829e-01 5.462673095299366288e-01
2.342771299999999997e+02 -7.121768973660326196e+01 5.172008728846563819e-02 2.135183111056622729e-01 5.713643829405915531e-01 -7.151274937597578685e+01 3.630608986848232050e-02 2.348610867301883232e-01 5.808035962824268372e-01 -7.062788795833721167e+01 5.205648333673185829e-02 2.320607801346151744e-01 5.601199207277403058e-01 -6.937913642282113358e+01 4.441255830067841054e-02 2.524247571664302026e-01 5.453933187231511104e-01
2.342971400000000131e+02 -7.115207396204054646e+01 5.209075273920802523e-02 2.144075767786162434e-01 5.704717635137894760e-01 -7.144622873068595936e+01 3.658704029011417697e-02 2.359263525110882054e-01 5.798126661169425988e-01 -7.056008024115961064e+01 5.244596937609081327e-02 2.329763619098181859e-01 5.592625369388395384e-01 -6.930598833128580338e+01 4.479275556513934858e-02 2.532984606321369014e-01 5.445254076428693857e-01
2.343171499999999980e+02 -7.108637124827581033e+01 5.246445361540891944e-02 2.152901517613816373e-01 5.695859572420696182e-01 -7.137960915582422672e+01 3.687050199317109395e-02 2.369835573329721889e-01 5.788286258655080951e-01 -7.049217792007634387e+01 5.283885558979736774e-02 2.338839371817289792e-01 5.584116078925835946e-01 -6.923274546663873252e+01 4.517648954723712390e-02 2.541644757392891307e-01 5.436635701537273491e-01
2.343371600000000115e+02 -7.102058445477638315e+01 5.284119597462535317e-02 2.161660489897922477e-01 5.687069510207302114e-01 -7.131289401410965922e+01 3.715648321830014589e-02 2.380327208015727003e-01 5.778514632597091527e-01 -7.042418366168634236e+01 5.323514825511897058e-02 2.347835205106702239e-01 5.575671233275104610e-01 -6.915941057723929930e+01 4.556377809163932036e-02 2.550228164155846633e-01 5.428078000720549801e-01
2.343571699999999964e+02 -7.095471643232983183e+01 5.322098588979064931e-02 2.170352814042730838e-01 5.678347316698036940e-01 -7.124608667230035053e+01 3.744499209587185545e-02 2.390738625211325796e-01 5.768811659496088096e-01 -7.035610011774473094e+01 5.363485400556285837e-02 2.356751264239342614e-01 5.567290729191706200e-01 -6.908598639143009734e+01 4.595463894896247709e-02 2.558734965330727307e-01 5.419580911653720801e-01
2.343771800000000098e+02 -7.088877002204050370e+01 5.360382942608243190e-02 2.178978619485863466e-01 5.669692859332754464e-01 -7.117919050018808491e+01 3.773603662989338803e-02 2.401070020935623384e-01 5.759177215022376339e-01 -7.028792992404933671e+01 5.403797978843699612e-02 2.365587694147893716e-01 5.558974462796509863e-01 -6.901247561614216863e+01 4.634908977331857888e-02 2.567165299068333573e-01 5.411144371519188701e-01
2.343971900000000232e+02 -7.082274805430542131e+01 5.398973262011234203e-02 2.187538035685602233e-01 5.661106004783709178e-01 -7.111220886957140408e+01 3.802962468341817420e-02 2.411321591175903389e-01 5.749611174001426628e-01 -7.021967569930160380e+01 5.444453282617590928e-02 2.374344639414635583e-01 5.550722329571700087e-01 -6.893888093547099061e+01 4.674714812045498852e-02 2.575519302936198907e-01 5.402768317002610843e-01
2.344172000000000082e+02 -7.075665334776877557e+01 5.437870146125168419e-02 2.196031192108299224e-01 5.652586618948817199e-01 -7.104514515320647661e+01 3.832576396531336971e-02 2.421493531879419792e-01 5.740113410399609872e-01 -7.015134004394148803e+01 5.485452058115609930e-02 2.383022244261346623e-01 5.542534224357161809e-01 -6.886520500922215149e+01 4.714883144648805702e-02 2.583797113904922615e-01 5.394452684289428035e-01
2.344372099999999932e+02 -7.069048870825753283e+01 5.477074187490774126e-02 2.204458218215761545e-01 5.644134566945466780e-01 -7.097800272373820007e+01 3.862446201824752678e-02 2.431586038945301453e-01 5.730683797310351935e-01 -7.008292553895878996e+01 5.526795072372925333e-02 2.391620652539104275e-01 5.534410041347442855e-01 -6.879145047142907288e+01 4.755415710721357103e-02 2.591998868334246531e-01 5.386197409062015717e-01
2.344572200000000066e+02 -7.062425692770028718e+01 5.516585970758917240e-02 2.212819243452558426e-01 5.635749713104921677e-01 -7.091078495261324122e+01 3.892572620778213255e-02 2.441599308216519659e-01 5.721322206940773203e-01 -7.001443474468274530e+01 5.568483110323082380e-02 2.400140007717923019e-01 5.526349674089362507e-01 -6.871761992884428594e+01 4.796314235798315034e-02 2.600124701958815843e-01 5.378002426497534572e-01
2.344772300000000200e+02 -7.055796078302975616e+01 5.556406071361683768e-02 2.221114397233290572e-01 5.627431920967296275e-01 -7.084349520897596619e+01 3.922956371246630325e-02 2.451533535471965841e-01 5.712028510598760045e-01 -6.994587019955106655e+01 5.610516972174690864e-02 2.408580452876254996e-01 5.518353015480224055e-01 -6.864371595940505699e+01 4.837580435414278596e-02 2.608174749873642950e-01 5.369867671266431719e-01
2.344972400000000050e+02 -7.049160303507028402e+01 5.596535054335433079e-02 2.229343808929855064e-01 5.619181053277063631e-01 -7.077613685854817049e+01 3.953598151484701007e-02 2.461388916418687234e-01 5.702802578680449264e-01 -6.987723441885901821e+01 5.652897471044133343e-02 2.416942130690379609e-01 5.510419957766614640e-01 -6.856974111067398781e+01 4.879216015203084733e-02 2.616149146519295976e-01 5.361793077531596952e-01
2.345172499999999900e+02 -7.042518642741178780e+01 5.636973473283900249e-02 2.237507607858645053e-01 5.610996971979164138e-01 -7.070871326249404376e+01 3.984498639331425507e-02 2.471165646684212180e-01 5.693644280658183288e-01 -6.980852989349031645e+01 5.695625430825916602e-02 2.425225183423605768e-01 5.502550392543850144e-01 -6.849569789825584110e+01 4.921222671053007702e-02 2.624048025666731454e-01 5.353778578948222844e-01
2.345372600000000034e+02 -7.035871368527153891e+01 5.677721869470706006e-02 2.245605923267627035e-01 5.602879538215777000e-01 -7.064122777627210326e+01 4.015658491471097574e-02 2.480863921808900419e-01 5.684553485069010481e-01 -6.973975908863143047e+01 5.738701684283840226e-02 2.433429752915217403e-01 5.494744210756136171e-01 -6.842158880419211187e+01 4.963602089317033922e-02 2.631871520401703468e-01 5.345824108664454233e-01
2.345572700000000168e+02 -7.029218751434461865e+01 5.718780771032132282e-02 2.253638884323332092e-01 5.594828612323718975e-01 -7.057368374847459336e+01 4.047078342764844766e-02 2.490483937238369139e-01 5.675530059503687275e-01 -6.967092444246976868e+01 5.782127071348105302e-02 2.441555980569187767e-01 5.487001302697409599e-01 -6.834741627533361452e+01 5.006355947078350299e-02 2.639619763108768113e-01 5.337929599322791541e-01
2.345772800000000018e+02 -7.022561059964361618e+01 5.760150692302036524e-02 2.261606620097795506e-01 5.586844053832438206e-01 -7.050608451965509005e+01 4.078758805647627467e-02 2.500025888316036449e-01 5.666573870596156581e-01 -6.960202836487643197e+01 5.825902437604908723e-02 2.449604007342686129e-01 5.479321558012838489e-01 -6.827318272169156899e+01 5.049485912471483873e-02 2.647292885454897715e-01 5.330094983062229064e-01
2.345972900000000152e+02 -7.015898560432884778e+01 5.801832133241205391e-02 2.269509259555397007e-01 5.578925721462661969e-01 -7.043843342114554673e+01 4.110700469585925471e-02 2.509489970275733950e-01 5.657684784013546908e-01 -6.953307323607492663e+01 5.870028632965867965e-02 2.457573973734313855e-01 5.471704865701025877e-01 -6.819889051476810948e+01 5.092993645059111507e-02 2.654891018372639855e-01 5.322320191521197064e-01
2.346173000000000002e+02 -7.009231516853101596e+01 5.843825578963712103e-02 2.277346931539467878e-01 5.571073473125820463e-01 -7.037073377386489881e+01 4.142903900591589361e-02 2.518876378234228830e-01 5.648862664446847592e-01 -6.946406140529749962e+01 5.914506510505196379e-02 2.465466019771925810e-01 5.464151114117060670e-01 -6.812454198586810605e+01 5.136880796264226001e-02 2.662414292042676323e-01 5.314605155841434225e-01
2.346373100000000136e+02 -7.002560190816485886e+01 5.886131499355783114e-02 2.285119764758934968e-01 5.563287165923991306e-01 -7.030298888711773486e+01 4.175369640789425990e-02 2.528185307183987152e-01 5.640107375601962625e-01 -6.939499518942776035e+01 5.959336925455870071e-02 2.473280285000296064e-01 5.456660190976154734e-01 -6.805013942439033769e+01 5.181149009859598725e-02 2.669862835876025686e-01 5.306949806672548453e-01
2.346573199999999986e+02 -6.995884841373749907e+01 5.928750348779850826e-02 2.292827887774643858e-01 5.555566656150717764e-01 -7.023520205738681454e+01 4.208098208034084103e-02 2.537416951985749236e-01 5.631418780191547180e-01 -6.932587687163326962e+01 6.004520734353471778e-02 2.481016908468254012e-01 5.449231983358217013e-01 -6.797568507610171196e+01 5.225799922513194723e-02 2.677236778495521996e-01 5.299354074177627938e-01
2.346773300000000120e+02 -6.989205724914930329e+01 5.971682565860877284e-02 2.300471428985706446e-01 5.547911799292357671e-01 -7.016737656711737259e+01 4.241090095574953645e-02 2.546571507361336528e-01 5.622796739927229392e-01 -6.925670869998567980e+01 6.050058794321126754e-02 2.488676028715627042e-01 5.441866377713043823e-01 -6.790118114139183092e+01 5.270835164392083383e-02 2.684536247716884927e-01 5.291817888039574980e-01
2.346973399999999970e+02 -6.982523095049111816e+01 6.014928573348722607e-02 2.308050516615505476e-01 5.540322450030328305e-01 -7.009951568349701745e+01 4.274345771765378915e-02 2.555649167886259177e-01 5.614241115512644820e-01 -6.918749288607240544e+01 6.095951962485850195e-02 2.496257783759609217e-01 5.434563259866468377e-01 -6.782662977351169786e+01 5.316256359823557515e-02 2.691761370529008879e-01 5.284341177468530049e-01
2.347173500000000104e+02 -6.975837202483536714e+01 6.058488778054537532e-02 2.315565278697700458e-01 5.532798462243910809e-01 -7.003162265722927771e+01 4.307865679815624932e-02 2.564650127982530115e-01 5.605751766636888345e-01 -6.911823160359716667e+01 6.142201095521197113e-02 2.503762311080885983e-01 5.427322515027157568e-01 -6.775203307679353770e+01 5.362065128016208632e-02 2.698912273073779122e-01 5.276923871210063011e-01
2.347373600000000238e+02 -6.969148294902491614e+01 6.102363570855878772e-02 2.323015843061882191e-01 5.525339689013958333e-01 -6.996370072130417839e+01 4.341650237586375249e-02 2.573574581911276526e-01 5.597328551968780985e-01 -6.904892698697318565e+01 6.188807049307921970e-02 2.511189747609149925e-01 5.420144027794391306e-01 -6.767739310485548287e+01 5.408263083839778829e-02 2.705989080625060272e-01 5.269565897554496781e-01
2.347573700000000088e+02 -6.962456616845776125e+01 6.146553326768937342e-02 2.330402337319137096e-01 5.517945982627250334e-01 -6.989575308976456824e+01 4.375699837422526023e-02 2.582422723765460670e-01 5.588971329151661838e-01 -6.897958112990717439e+01 6.235770678708422304e-02 2.518540229708257638e-01 5.413027682166577925e-01 -6.760271185878876565e+01 5.454851838666288644e-02 2.712991917567080802e-01 5.262267184347103610e-01
2.347773799999999937e+02 -6.955762409586944273e+01 6.191058405084456234e-02 2.337724888847388938e-01 5.510617194581620693e-01 -6.982778295647000277e+01 4.410014846025440277e-02 2.591194747462556847e-01 5.580679954798843934e-01 -6.891019608397554919e+01 6.283092837449037737e-02 2.525813893160882562e-01 5.405973361550635570e-01 -6.752799128532893747e+01 5.501833001272642132e-02 2.719920907372072039e-01 5.255027658999322782e-01
2.347973900000000071e+02 -6.949065911011383889e+01 6.235879149564647894e-02 2.344983624776477982e-01 5.503353175591904067e-01 -6.975979349385912087e+01 4.444595604362436281e-02 2.599890846737137329e-01 5.572454284489787302e-01 -6.884077385719399444e+01 6.330774378105218092e-02 2.533010873152602427e-01 5.398980948772280630e-01 -6.745323327501145627e+01 5.549208178805446756e-02 2.726776172577092816e-01 5.247847248501052997e-01
2.348174000000000206e+02 -6.942367355494282322e+01 6.281015888699152672e-02 2.352178671973005342e-01 5.496153775596661628e-01 -6.969178785171106938e+01 4.479442427612765482e-02 2.608511215133409999e-01 5.564294172766949265e-01 -6.877131641258006312e+01 6.378816152185542987e-02 2.540131304255451306e-01 5.392050326087196588e-01 -6.737843966031168463e+01 5.596978977809375505e-02 2.733557834760053651e-01 5.240725879433999479e-01
2.348374100000000055e+02 -6.935666973778465660e+01 6.326468936018329881e-02 2.359310157024974430e-01 5.489018843765659517e-01 -6.962376915590617443e+01 4.514555605149500606e-02 2.617056045997743219e-01 5.556199473133274225e-01 -6.870182566670911228e+01 6.427219010310983305e-02 2.547175320410939303e-01 5.385181375193061060e-01 -6.730361221376874425e+01 5.645147005320372974e-02 2.740266014514937121e-01 5.233663477986050250e-01
2.348574199999999905e+02 -6.928964992852226601e+01 6.372238590461881680e-02 2.366378206226172620e-01 5.481948228508147780e-01 -6.955574050718709600e+01 4.549935400556513049e-02 2.625525532471117973e-01 5.548170038050386221e-01 -6.863230348826434124e+01 6.475983802485650587e-02 2.554143054912478283e-01 5.378373977242477677e-01 -6.722875264609390911e+01 5.693713870024554036e-02 2.746900831426145606e-01 5.226659969966758190e-01
2.348774300000000039e+02 -6.922261635827221937e+01 6.418325136800996644e-02 2.373382945560241764e-01 5.474941777481988625e-01 -6.948770497992154560e+01 4.585582051679735344e-02 2.633919867481446797e-01 5.540205718937534218e-01 -6.856275169658142943e+01 6.525111378455554501e-02 2.561034640387146455e-01 5.371628012856868306e-01 -6.715386260426377874e+01 5.742681183483671487e-02 2.753462404041897016e-01 5.219715280823982173e-01
2.348974400000000173e+02 -6.915557121816438269e+01 6.464728846112829941e-02 2.380324500684466715e-01 5.467999337603605126e-01 -6.941966562086687986e+01 4.621495770712505391e-02 2.642239243735798881e-01 5.532306366171256817e-01 -6.849317206018798743e+01 6.574602588152872462e-02 2.567850208776806809e-01 5.364943362141297856e-01 -6.707894366959801857e+01 5.792050561428627869e-02 2.759950849846675158e-01 5.212829335661670616e-01
2.349174500000000023e+02 -6.908851665812242970e+01 6.511449976306410425e-02 2.387202996913307673e-01 5.461120755058705978e-01 -6.935162544793685413e+01 4.657676744314778738e-02 2.650483853712568005e-01 5.524471829085726426e-01 -6.842356629533746570e+01 6.624458282223398553e-02 2.574589891318591062e-01 5.358319904700203917e-01 -6.700399735582091409e+01 5.841823625122496283e-02 2.766366285232731426e-01 5.206002059258770798e-01
2.349374600000000157e+02 -6.902145478564585801e+01 6.558488772698679858e-02 2.394018559201632201e-01 5.454305875313841812e-01 -6.928358744897158772e+01 4.694125133765816166e-02 2.658653889653528890e-01 5.516701955973822846e-01 -6.835393606453817483e+01 6.674679312634762551e-02 2.581253818524690269e-01 5.351757519654078976e-01 -6.692902510710693775e+01 5.892002002794165250e-02 2.772708825470569516e-01 5.199233376089323899e-01
2.349574700000000007e+02 -6.895438766459498936e+01 6.605845468638942009e-02 2.400771312127528145e-01 5.447554543128897420e-01 -6.921555458051234666e+01 4.730841075149487540e-02 2.666749543555648749e-01 5.508996594089058396e-01 -6.828428297507852562e+01 6.725266533362536658e-02 2.587842120161321091e-01 5.345256085657210665e-01 -6.685402829611130926e+01 5.942587331143146107e-02 2.778978584678276076e-01 5.192523210343862328e-01
2.349774800000000141e+02 -6.888731731397680846e+01 6.653520286182568189e-02 2.407461379874925311e-01 5.440866602570277877e-01 -6.914752976657948125e+01 4.767824679573317431e-02 2.674771007162929370e-01 5.501355589648094790e-01 -6.821460857754627227e+01 6.776220801154264617e-02 2.594354925227079778e-01 5.338815480916264677e-01 -6.677900822198257913e+01 5.993581256918607131e-02 2.785175675789882122e-01 5.185871485951902837e-01
2.349974899999999991e+02 -6.882024570673497976e+01 6.701513436811092073e-02 2.414088886215714769e-01 5.434241897025107182e-01 -6.907951589745708532e+01 4.805076033419523190e-02 2.682718471957907247e-01 5.493778787834191490e-01 -6.814491436434489913e+01 6.827542976367576011e-02 2.600792361930355789e-01 5.332435583210007879e-01 -6.670396610836004925e+01 6.044985438571903735e-02 2.791300210522434933e-01 5.179278126605850741e-01
2.350175000000000125e+02 -6.875317476854135634e+01 6.749825122200273086e-02 2.420653954491655546e-01 5.427680269216131892e-01 -6.901151582848193300e+01 4.842595198629606745e-02 2.690592129153168699e-01 5.486266032801248027e-01 -6.807520176820382574e+01 6.879233923883286417e-02 2.607154557666084282e-01 5.326116269909889622e-01 -6.662890310135225036e+01 6.096801547986289982e-02 2.797352299342023563e-01 5.172743055786033217e-01
2.350375099999999975e+02 -6.868610637659206475e+01 6.798455535033279262e-02 2.427156707595753693e-01 5.421181561217633949e-01 -6.894353237884033092e+01 4.880382213020745263e-02 2.698392169682501396e-01 5.478817167678793343e-01 -6.800547216068586920e+01 6.931294514089966774e-02 2.613441638991503835e-01 5.319857418001785465e-01 -6.655382026749931867e+01 6.149031272282994703e-02 2.803332051428433780e-01 5.166266196787189235e-01
2.350575200000000109e+02 -6.861904235840549404e+01 6.847404859860774240e-02 2.433597267953396814e-01 5.414745614472074031e-01 -6.887556833037044157e+01 4.918437090635616182e-02 2.706118784192030891e-01 5.471432034577583536e-01 -6.793572685068838268e+01 6.983725623941212934e-02 2.619653731601186974e-01 5.313658904108619074e-01 -6.647871859171517883e+01 6.201676315707568832e-02 2.809239574638660586e-01 5.159847472746142971e-01
2.350775299999999959e+02 -6.855198449062542920e+01 6.896673274005235554e-02 2.439975757502934328e-01 5.408372269807748545e-01 -6.880762642637361637e+01 4.956759822123939924e-02 2.713772163030968576e-01 5.464110474596158840e-01 -6.786596708294142388e+01 7.036528138082426276e-02 2.625790960301023214e-01 5.307520604514167628e-01 -6.640359897521230437e+01 6.254738401595673347e-02 2.815074975468966345e-01 5.153486806670979359e-01
2.350975400000000093e+02 -6.848493449782621667e+01 6.946260948511331912e-02 2.446292297675980998e-01 5.402061367457186014e-01 -6.873970937043235097e+01 4.995350375157418116e-02 2.721352496242313568e-01 5.456852327828014548e-01 -6.779619403649931542e+01 7.089702950048665242e-02 2.631853448981407162e-01 5.301442395187776491e-01 -6.632846223340472136e+01 6.308219274422405265e-02 2.820838359015701569e-01 5.147184121471451990e-01
2.351175499999999943e+02 -6.841789405132337265e+01 6.996168049139894762e-02 2.452547009377137321e-01 5.395812747076567106e-01 -6.867181982523820238e+01 5.034208694876360357e-02 2.728859973553145468e-01 5.449657433369747839e-01 -6.772640882322868094e+01 7.143250963530592412e-02 2.637841320589318639e-01 5.295424151810270708e-01 -6.625330909379182742e+01 6.362120701934392830e-02 2.826529828934574162e-01 5.140939339990943102e-01
2.351375600000000077e+02 -6.835086476798636568e+01 7.046394737407385422e-02 2.458740012963399058e-01 5.389626247765899603e-01 -6.860396041142733736e+01 5.073334704369777959e-02 2.736294784364834975e-01 5.442525629329826309e-01 -6.765661248628940427e+01 7.197173093710383662e-02 2.643754697099544027e-01 5.289465749800806860e-01 -6.617814019381853541e+01 6.416444477368893340e-02 2.832149487398584742e-01 5.134752385039708100e-01
2.351575700000000211e+02 -6.828384820905677088e+01 7.096941171668540160e-02 2.464871428222964456e-01 5.383501708090211446e-01 -6.853613370642699465e+01 5.112728305187172473e-02 2.743657117742833162e-01 5.435456752838326855e-01 -6.758680599861116889e+01 7.251470268664918228e-02 2.649593699484734666e-01 5.283567064344927289e-01 -6.610295607871390189e+01 6.471192421759325297e-02 2.837697435054319373e-01 5.128623179429715462e-01
2.351775800000000061e+02 -6.821684587896919538e+01 7.147807508243753105e-02 2.470941374353641806e-01 5.377438966101558693e-01 -6.846834224331094276e+01 5.152389377883526134e-02 2.750947162406285340e-01 5.428450640057377319e-01 -6.751699026136267889e+01 7.306143430837878927e-02 2.655358447684484369e-01 5.277727970423632398e-01 -6.602775719930443188e+01 6.526366386331067249e-02 2.843173770976752945e-01 5.122551646010877757e-01
2.351975899999999911e+02 -6.814985922417601216e+01 7.198993902590306027e-02 2.476949969940746288e-01 5.371437859361941625e-01 -6.840058850966532589e+01 5.192317782596840570e-02 2.758165106717337944e-01 5.421507126192415260e-01 -6.744716610241412980e+01 7.361193538579760554e-02 2.661049060573298930e-01 5.271948342843564284e-01 -6.595254390980166193e+01 6.581968254988657119e-02 2.848578592622416639e-01 5.116537707708808114e-01
2.352176000000000045e+02 -6.808288963197615828e+01 7.250500510517220165e-02 2.482897332934438928e-01 5.365498224967165664e-01 -6.833287494646572213e+01 5.232513359658121782e-02 2.765311138670097368e-01 5.414626045504311591e-01 -6.737733427479261650e+01 7.416621567755511679e-02 2.666665655927394907e-01 5.266228056268343893e-01 -6.587731646556301257e+01 6.637999946896196157e-02 2.853911995780855082e-01 5.110581287564152086e-01
2.352376100000000179e+02 -6.801593842934717316e+01 7.302327489443842523e-02 2.488783580626530156e-01 5.359619899571604895e-01 -6.826520394696517258e+01 5.272975930234006375e-02 2.772385445879262944e-01 5.407807231322305785e-01 -6.730749545512934162e+01 7.472428513420156793e-02 2.672208350390329890e-01 5.260566985251036165e-01 -6.580207502082377857e+01 6.694463419153413863e-02 2.859174074524342690e-01 5.104682308773486055e-01
2.352576200000000028e+02 -6.794900688178009318e+01 7.354474999702591276e-02 2.494608829626759339e-01 5.353802719413853772e-01 -6.819757785559322372e+01 5.313705297002330880e-02 2.779388215568461828e-01 5.401050516057721573e-01 -6.723765024209758678e+01 7.528615391562906711e-02 2.677677259437455382e-01 5.254965004267727613e-01 -6.572681962639799735e+01 6.751360669569958506e-02 2.864364921155833632e-01 5.098840694731781031e-01
2.352776300000000163e+02 -6.788209619211711754e+01 7.406943205885627157e-02 2.500373195838508367e-01 5.348046520343281429e-01 -6.812999896686660861e+01 5.354701244860504694e-02 2.786319634558237501e-01 5.394355731218496430e-01 -6.716779915484067942e+01 7.585183240919712855e-02 2.683072497339131779e-01 5.249421987752249663e-01 -6.565155022734671775e+01 6.808693739540001844e-02 2.869484626155057172e-01 5.093056369076495171e-01
2.352976400000000012e+02 -6.781520749939274140e+01 7.459732278234690317e-02 2.506076794433838018e-01 5.342351137847594078e-01 -6.806246952431266095e+01 5.395963541665990681e-02 2.793179889253568637e-01 5.387722707424628110e-01 -6.709794263139038151e+01 7.642133124853760229e-02 2.688394177122582218e-01 5.243937810132150990e-01 -6.557626666061260323e+01 6.866464717018719299e-02 2.874533278122616831e-01 5.087329255733407107e-01
2.353176500000000146e+02 -6.774834187767552862e+01 7.512842394076103825e-02 2.511719739828034981e-01 5.336716407081194546e-01 -6.799499171940355779e+01 5.437491939010448416e-02 2.799969165631148726e-01 5.381151274424306186e-01 -6.702808102707200533e+01 7.699466133306379079e-02 2.693642410532535170e-01 5.238512345865732334e-01 -6.550096865261613743e+01 6.924675739605254399e-02 2.879510963722208827e-01 5.081659278964026916e-01
2.353376599999999996e+02 -6.768150033491309614e+01 7.566273739298758072e-02 2.517302145653395051e-01 5.331142162894605407e-01 -6.792756769050417631e+01 5.479286173025686713e-02 2.806687649226108361e-01 5.374641261111016144e-01 -6.695821461289826004e+01 7.757183384816336569e-02 2.698817307990385439e-01 5.233145469480404710e-01 -6.542565581681411402e+01 6.983328997732272947e-02 2.884417767620669482e-01 5.076046363414864482e-01
